Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
10/28/2022,16:50:00 -0300,9.24,65.4,3.1,0,336,163,4.302,7,11,,
10/28/2022,16:55:00 -0300,9.41,63.7,2.89,0,327,151,4.319,4,8,,
10/28/2022,17:00:00 -0300,8.89,62.7,2.17,0,316,138,4.308,6,13,,
10/28/2022,17:05:00 -0300,8.69,63.4,2.14,0,331,127,4.302,7,12,,
10/28/2022,17:10:00 -0300,8.79,63,2.15,0,330,116,4.319,7,13,,
10/28/2022,17:15:00 -0300,8.79,64.2,2.41,0,336,103,4.308,5,10,,
10/28/2022,17:20:00 -0300,8.69,65,2.49,0,330,92,4.302,5,11,,
10/28/2022,17:25:00 -0300,8.54,65.7,2.5,0,330,81,4.319,4,6,,
10/28/2022,17:30:00 -0300,8.47,65.8,2.45,0,321,67,4.308,2,6,,
10/28/2022,17:35:00 -0300,8.19,66.5,2.34,0,317,54,4.302,2,6,,
10/28/2022,17:40:00 -0300,8.07,66.4,2.2,0,320,42,4.316,4,7,,
10/28/2022,17:45:00 -0300,7.67,66.4,1.81,0,323,29,4.305,4,7,,
10/28/2022,17:50:00 -0300,6.94,67.8,1.41,0,307,12,4.301,4,7,,
10/28/2022,17:55:00 -0300,6.48,69.3,1.28,0,313,9,4.287,4,7,,
10/28/2022,18:00:00 -0300,6.28,69.3,1.08,0,323,7,4.301,5,8,,
10/28/2022,18:05:00 -0300,6,70.2,0.99,0,326,4,4.299,2,5,,
10/28/2022,18:10:00 -0300,6.03,70.7,1.11,0,313,3,4.277,4,7,,
10/28/2022,18:15:00 -0300,5.97,71.2,1.16,0,284,2,4.29,4,6,,
10/28/2022,18:20:00 -0300,6.05,70.8,1.16,0,275,1,4.292,5,7,,
10/28/2022,18:25:00 -0300,5.97,70.7,1.07,0,279,1,4.268,5,7,,
10/28/2022,18:30:00 -0300,5.74,71.3,0.96,0,286,1,4.277,4,5,,
10/28/2022,18:35:00 -0300,5.59,72.5,1.04,0,278,1,4.277,4,5,,
10/28/2022,18:40:00 -0300,5.39,74,1.13,0,277,1,4.257,2,5,,
10/28/2022,18:45:00 -0300,4.69,77.7,1.13,0,278,1,4.268,0,2,,
10/28/2022,18:50:00 -0300,4.35,80.2,1.24,0,278,1,4.271,0,1,,
10/28/2022,18:55:00 -0300,4.06,82.3,1.32,0,277,1,4.248,1,4,,
10/28/2022,19:00:00 -0300,4.51,78.7,1.13,0,254,1,4.262,2,4,,
10/28/2022,19:05:00 -0300,4.61,77.5,1.02,0,250,1,4.265,0,2,,
10/28/2022,19:10:00 -0300,4.35,79.5,1.12,0,246,1,4.245,2,5,,
10/28/2022,19:15:00 -0300,4.04,82.1,1.26,0,222,1,4.257,2,5,,
10/28/2022,19:20:00 -0300,4.04,81.4,1.14,0,204,1,4.26,2,5,,
10/28/2022,19:25:00 -0300,4.77,78.6,1.37,0,232,1,4.241,2,5,,
10/28/2022,19:30:00 -0300,4.61,79.4,1.36,0,232,1,4.253,4,7,,
10/28/2022,19:35:00 -0300,4.38,80.6,1.34,0,229,1,4.256,4,6,,
10/28/2022,19:40:00 -0300,4.4,79.7,1.21,0,229,1,4.238,4,6,,
10/28/2022,19:45:00 -0300,4.64,79,1.31,0,223,1,4.25,4,6,,
10/28/2022,19:50:00 -0300,4.84,77.5,1.25,0,237,1,4.253,5,6,,
10/28/2022,19:55:00 -0300,4.56,78.6,1.17,0,246,1,4.233,5,8,,
10/28/2022,20:00:00 -0300,4.25,79.4,1,0,225,1,4.247,2,5,,
10/28/2022,20:05:00 -0300,4.04,80.4,0.97,0,211,1,4.25,2,6,,
10/28/2022,20:10:00 -0300,4.3,80.2,1.19,0,227,1,4.23,4,6,,
10/28/2022,20:15:00 -0300,4.12,80.4,1.05,0,233,1,4.244,4,7,,
10/28/2022,20:20:00 -0300,3.96,80.1,0.84,0,222,1,4.247,2,5,,
10/28/2022,20:25:00 -0300,3.91,80,0.78,0,213,1,4.229,4,7,,
10/28/2022,20:30:00 -0300,4.27,78.9,0.94,0,219,1,4.241,4,7,,
10/28/2022,20:35:00 -0300,4.09,79.5,0.87,0,230,1,4.245,4,6,,
10/28/2022,20:40:00 -0300,3.46,83,0.85,0,237,1,4.226,2,5,,
10/28/2022,20:45:00 -0300,3.83,80.3,0.75,0,219,1,4.239,4,7,,
10/28/2022,20:50:00 -0300,4.09,78.3,0.66,0,246,1,4.242,5,6,,
10/28/2022,20:55:00 -0300,3.77,80.8,0.79,0,250,1,4.224,5,8,,
10/28/2022,21:00:00 -0300,3.62,81.3,0.72,0,236,1,4.238,4,7,,
10/28/2022,21:05:00 -0300,3.88,79.6,0.68,0,229,1,4.241,2,6,,
10/28/2022,21:10:00 -0300,3.88,78.6,0.51,0,251,1,4.221,5,7,,
10/28/2022,21:15:00 -0300,3.41,81.1,0.48,0,246,1,4.235,2,5,,
10/28/2022,21:20:00 -0300,3.06,82.3,0.34,0,195,1,4.239,4,6,,
10/28/2022,21:25:00 -0300,4.09,78.5,0.69,0,225,1,4.22,5,8,,
10/28/2022,21:30:00 -0300,3.88,79.6,0.68,0,234,1,4.233,5,7,,
10/28/2022,21:35:00 -0300,3.62,80.2,0.53,0,222,1,4.236,4,6,,
10/28/2022,21:40:00 -0300,3.77,80,0.65,0,225,1,4.218,4,6,,
10/28/2022,21:45:00 -0300,4.43,75.7,0.52,0,233,1,4.23,4,7,,
10/28/2022,21:50:00 -0300,4.12,77,0.45,0,232,1,4.235,5,8,,
10/28/2022,21:55:00 -0300,4.14,76.5,0.39,0,229,1,4.217,4,6,,
10/28/2022,22:00:00 -0300,3.83,78.1,0.37,0,233,1,4.23,4,6,,
10/28/2022,22:05:00 -0300,3.91,77.5,0.34,0,236,1,4.233,4,6,,
10/28/2022,22:10:00 -0300,3.72,78.3,0.3,0,226,1,4.215,4,5,,
10/28/2022,22:15:00 -0300,4.01,76,0.17,0,234,1,4.227,5,8,,
10/28/2022,22:20:00 -0300,4.09,75,0.06,0,241,1,4.232,5,8,,
10/28/2022,22:25:00 -0300,3.98,76.8,0.29,0,234,1,4.214,4,6,,
10/28/2022,22:30:00 -0300,3.35,78.7,0.01,0,225,1,4.226,2,5,,
10/28/2022,22:35:00 -0300,4.01,75.8,0.13,0,236,1,4.23,4,5,,
10/28/2022,22:40:00 -0300,4.27,73.6,-0.02,0,241,1,4.212,5,7,,
10/28/2022,22:45:00 -0300,3.98,75.4,0.03,0,229,1,4.226,2,6,,
10/28/2022,22:50:00 -0300,3.83,75.5,-0.1,0,216,1,4.229,2,6,,
10/28/2022,22:55:00 -0300,4.01,74.2,-0.16,0,226,1,4.211,5,7,,
10/28/2022,23:00:00 -0300,4.12,72.6,-0.36,0,229,1,4.224,5,8,,
10/28/2022,23:05:00 -0300,3.98,73.8,-0.26,0,232,1,4.229,4,7,,
10/28/2022,23:10:00 -0300,3.75,74,-0.45,0,209,1,4.209,4,5,,
10/28/2022,23:15:00 -0300,4.01,73.5,-0.29,0,218,1,4.223,4,6,,
10/28/2022,23:20:00 -0300,4.17,71.7,-0.48,0,229,1,4.226,4,7,,
10/28/2022,23:25:00 -0300,4.22,70.9,-0.58,0,241,1,4.208,4,8,,
10/28/2022,23:30:00 -0300,3.91,73.1,-0.47,0,233,1,4.221,2,6,,
10/28/2022,23:35:00 -0300,3.77,73.2,-0.58,0,226,1,4.226,4,6,,
10/28/2022,23:40:00 -0300,4.09,71.4,-0.61,0,233,1,4.206,5,7,,
10/28/2022,23:45:00 -0300,4.22,70.3,-0.7,0,254,1,4.221,7,10,,
10/28/2022,23:50:00 -0300,4.06,71,-0.72,0,250,1,4.224,6,10,,
10/28/2022,23:55:00 -0300,4.12,71.3,-0.61,0,239,1,4.206,5,8,,
10/29/2022,00:00:00 -0300,4.12,72.1,-0.45,0,236,1,4.22,4,6,,
10/29/2022,00:05:00 -0300,4.04,72.5,-0.45,0,237,1,4.224,4,7,,
10/29/2022,00:10:00 -0300,4.25,70.6,-0.62,0,241,1,4.205,5,7,,
10/29/2022,00:15:00 -0300,4.04,72.5,-0.45,0,237,1,4.218,5,7,,
10/29/2022,00:20:00 -0300,4.27,71.4,-0.44,0,241,1,4.223,6,8,,
10/29/2022,00:25:00 -0300,4.3,70.9,-0.51,0,240,1,4.203,5,8,,
10/29/2022,00:30:00 -0300,4.43,70.5,-0.46,0,240,1,4.217,6,8,,
10/29/2022,00:35:00 -0300,4.32,70.8,-0.5,0,237,1,4.221,5,8,,
10/29/2022,00:40:00 -0300,4.4,70.3,-0.52,0,230,1,4.203,6,11,,
10/29/2022,00:45:00 -0300,4.3,70.4,-0.61,0,233,1,4.217,6,11,,
10/29/2022,00:50:00 -0300,4.22,70.7,-0.62,0,223,1,4.221,6,10,,
10/29/2022,00:55:00 -0300,3.98,71.3,-0.73,0,219,1,4.203,5,8,,
10/29/2022,01:00:00 -0300,3.98,71.7,-0.66,0,219,1,4.217,6,11,,
10/29/2022,01:05:00 -0300,3.98,71.7,-0.66,0,222,1,4.22,6,10,,
10/29/2022,01:10:00 -0300,3.85,72.1,-0.71,0,222,1,4.202,5,8,,
10/29/2022,01:15:00 -0300,3.93,71.8,-0.69,0,220,1,4.215,5,7,,
10/29/2022,01:20:00 -0300,4.17,71.1,-0.6,0,220,1,4.22,5,10,,
10/29/2022,01:25:00 -0300,4.19,70.8,-0.63,0,220,1,4.202,4,8,,
10/29/2022,01:30:00 -0300,4.32,70.4,-0.58,0,220,1,4.215,5,10,,
10/29/2022,01:35:00 -0300,4.27,70.4,-0.63,0,220,1,4.22,5,8,,
10/29/2022,01:40:00 -0300,4.25,70.8,-0.58,0,220,1,4.202,4,7,,
10/29/2022,01:45:00 -0300,4.45,70.6,-0.42,0,225,1,4.214,5,8,,
10/29/2022,01:50:00 -0300,4.35,71.4,-0.36,0,225,1,4.218,4,7,,
10/29/2022,01:55:00 -0300,4.25,72.1,-0.33,0,222,1,4.2,4,6,,
10/29/2022,02:00:00 -0300,4.22,71.8,-0.41,0,218,1,4.214,4,8,,
10/29/2022,02:05:00 -0300,4.06,72.5,-0.43,0,213,1,4.218,5,10,,
10/29/2022,02:10:00 -0300,4.06,72.6,-0.41,0,222,1,4.199,6,11,,
10/29/2022,02:15:00 -0300,4.19,71.9,-0.42,0,234,1,4.212,5,7,,
10/29/2022,02:20:00 -0300,4.27,72.4,-0.25,0,226,1,4.217,4,7,,
10/29/2022,02:25:00 -0300,4.12,73,-0.28,0,223,1,4.2,4,7,,
10/29/2022,02:30:00 -0300,4.35,72.3,-0.19,0,236,1,4.212,6,8,,
10/29/2022,02:35:00 -0300,4.32,72.5,-0.18,0,236,1,4.217,5,10,,
10/29/2022,02:40:00 -0300,4.35,72.2,-0.21,0,243,1,4.199,6,10,,
10/29/2022,02:45:00 -0300,4.4,72.2,-0.16,0,243,1,4.212,6,10,,
10/29/2022,02:50:00 -0300,4.43,72.5,-0.08,0,234,1,4.217,5,8,,
10/29/2022,02:55:00 -0300,4.3,73.2,-0.07,0,240,1,4.199,5,8,,
10/29/2022,03:00:00 -0300,4.38,72.8,-0.07,0,237,1,4.212,5,13,,
10/29/2022,03:05:00 -0300,4.4,72.9,-0.03,0,247,1,4.215,7,10,,
10/29/2022,03:10:00 -0300,4.38,73.2,0.01,0,243,1,4.199,6,10,,
10/29/2022,03:15:00 -0300,4.35,73.7,0.07,0,241,1,4.211,5,10,,
10/29/2022,03:20:00 -0300,4.48,74,0.26,0,240,1,4.215,6,8,,
10/29/2022,03:25:00 -0300,4.35,74.6,0.24,0,223,1,4.197,5,8,,
10/29/2022,03:30:00 -0300,4.22,75.5,0.28,0,218,1,4.211,6,11,,
10/29/2022,03:35:00 -0300,4.25,75.6,0.32,0,234,1,4.215,6,10,,
10/29/2022,03:40:00 -0300,4.27,76.1,0.44,0,234,1,4.155,6,10,,
10/29/2022,03:45:00 -0300,4.14,77,0.48,0,225,1,4.2,5,10,,
10/29/2022,03:50:00 -0300,4.06,77.8,0.54,0,226,1,4.209,5,10,,
10/29/2022,03:55:00 -0300,4.14,77.6,0.58,0,227,1,4.199,6,10,,
10/29/2022,04:00:00 -0300,4.09,77.6,0.53,0,222,1,4.205,4,7,,
10/29/2022,04:05:00 -0300,4.14,78.1,0.67,0,222,1,4.211,5,8,,
10/29/2022,04:10:00 -0300,4.14,78.3,0.71,0,226,1,4.2,5,8,,
10/29/2022,04:15:00 -0300,4.09,78.7,0.73,0,223,1,4.205,5,10,,
10/29/2022,04:20:00 -0300,4.17,78.4,0.75,0,234,1,4.211,6,10,,
10/29/2022,04:25:00 -0300,4.3,78.8,0.95,0,237,1,4.2,5,10,,
10/29/2022,04:30:00 -0300,4.09,79.6,0.88,0,225,1,4.205,5,10,,
10/29/2022,04:35:00 -0300,4.06,79.8,0.89,0,230,1,4.211,6,10,,
10/29/2022,04:40:00 -0300,4.04,80.2,0.94,0,219,1,4.2,5,8,,
10/29/2022,04:45:00 -0300,3.98,80.7,0.97,0,227,1,4.205,5,7,,
10/29/2022,04:50:00 -0300,4.01,80.9,1.03,0,220,1,4.211,5,11,,
10/29/2022,04:55:00 -0300,4.01,81.3,1.1,0,229,1,4.199,5,8,,
10/29/2022,05:00:00 -0300,3.88,81.9,1.08,0,211,1,4.205,5,8,,
10/29/2022,05:05:00 -0300,3.96,81.4,1.07,0,213,1,4.209,6,10,,
10/29/2022,05:10:00 -0300,3.88,82.1,1.11,0,220,1,4.196,5,10,,
10/29/2022,05:15:00 -0300,3.85,82.9,1.22,0,218,1,4.205,4,8,,
10/29/2022,05:20:00 -0300,3.98,83.1,1.38,0,212,1,4.211,6,10,,
10/29/2022,05:25:00 -0300,4.04,83.1,1.43,0,206,1,4.199,6,11,,
10/29/2022,05:30:00 -0300,4.06,83.1,1.46,0,204,1,4.205,6,12,,
10/29/2022,05:35:00 -0300,4.14,82.3,1.4,0,206,1,4.209,6,11,,
10/29/2022,05:40:00 -0300,4.14,81.3,1.23,0,206,1,4.197,6,11,,
10/29/2022,05:45:00 -0300,4.12,80.5,1.07,0,209,1,4.203,5,10,,
10/29/2022,05:50:00 -0300,4.04,79.8,0.87,0,205,1,4.209,7,12,,
10/29/2022,05:55:00 -0300,3.96,79.8,0.79,0,205,1,4.199,5,10,,
10/29/2022,06:00:00 -0300,4.04,79.5,0.82,0,211,1,4.203,5,10,,
10/29/2022,06:05:00 -0300,4.06,79.1,0.77,0,209,1,4.209,5,11,,
10/29/2022,06:10:00 -0300,4.09,79.2,0.81,0,209,1,4.196,5,11,,
10/29/2022,06:15:00 -0300,4.06,79.7,0.88,0,202,1,4.202,6,10,,
10/29/2022,06:20:00 -0300,4.06,79.9,0.91,0,215,1,4.208,5,10,,
10/29/2022,06:25:00 -0300,4.14,80.1,1.02,0,219,1,4.197,5,8,,
10/29/2022,06:30:00 -0300,3.98,80.2,0.89,0,219,1,4.202,5,10,,
10/29/2022,06:35:00 -0300,3.75,81,0.79,0,211,1,4.209,5,7,,
10/29/2022,06:40:00 -0300,3.83,81.3,0.92,0,225,1,4.194,5,8,,
10/29/2022,06:45:00 -0300,3.93,81.3,1.02,0,229,1,4.202,5,8,,
10/29/2022,06:50:00 -0300,3.85,81.4,0.96,0,232,1,4.208,5,10,,
10/29/2022,06:55:00 -0300,3.77,81.5,0.9,0,237,1,4.197,5,10,,
10/29/2022,07:00:00 -0300,3.64,81.6,0.79,0,237,1,4.202,5,10,,
10/29/2022,07:05:00 -0300,3.62,81.9,0.82,0,239,1,4.208,5,10,,
10/29/2022,07:10:00 -0300,3.54,82.4,0.83,0,250,1,4.196,6,10,,
10/29/2022,07:15:00 -0300,3.51,82.5,0.82,0,250,1,4.2,6,10,,
10/29/2022,07:20:00 -0300,3.49,82.7,0.82,0,243,1,4.208,5,7,,
10/29/2022,07:25:00 -0300,3.38,82.9,0.75,0,232,1,4.196,4,7,,
10/29/2022,07:30:00 -0300,3.49,83,0.87,0,233,1,4.202,4,7,,
10/29/2022,07:35:00 -0300,3.33,83.4,0.79,0,234,1,4.208,2,6,,
10/29/2022,07:40:00 -0300,3.01,84,0.57,0,220,1,4.199,2,6,,
10/29/2022,07:45:00 -0300,3.14,84.6,0.8,0,223,2,4.206,4,6,,
10/29/2022,07:50:00 -0300,3.19,84.2,0.79,0,220,4,4.221,4,8,,
10/29/2022,07:55:00 -0300,3.46,83.3,0.9,0,244,6,4.22,5,7,,
10/29/2022,08:00:00 -0300,3.3,83.5,0.78,0,248,8,4.233,4,6,,
10/29/2022,08:05:00 -0300,3.25,84.2,0.84,0,219,9,4.259,2,6,,
10/29/2022,08:10:00 -0300,3.41,83.5,0.88,0,253,11,4.281,4,7,,
10/29/2022,08:15:00 -0300,3.27,83.7,0.78,0,263,17,4.347,4,7,,
10/29/2022,08:20:00 -0300,3.49,83.6,0.97,0,248,27,4.307,5,8,,
10/29/2022,08:25:00 -0300,3.91,82.4,1.19,0,251,38,4.316,6,11,,
10/29/2022,08:30:00 -0300,4.17,81.6,1.31,0,250,49,4.341,6,11,,
10/29/2022,08:35:00 -0300,4.45,81.1,1.5,0,243,62,4.313,6,10,,
10/29/2022,08:40:00 -0300,4.77,79.9,1.6,0,243,74,4.283,6,12,,
10/29/2022,08:45:00 -0300,5.02,78.9,1.67,0,237,91,4.329,7,13,,
10/29/2022,08:50:00 -0300,5.28,78.1,1.78,0,240,103,4.307,8,13,,
10/29/2022,08:55:00 -0300,5.44,78,1.91,0,237,114,4.299,6,12,,
10/29/2022,09:00:00 -0300,5.54,77.4,1.91,0,243,126,4.32,6,13,,
10/29/2022,09:05:00 -0300,5.74,76.8,2,0,247,136,4.304,8,14,,
10/29/2022,09:10:00 -0300,6.05,76.7,2.28,0,247,147,4.314,7,13,,
10/29/2022,09:15:00 -0300,6.36,75.7,2.39,0,241,157,4.326,7,13,,
10/29/2022,09:20:00 -0300,6.48,74.8,2.34,0,247,168,4.307,8,17,,
10/29/2022,09:25:00 -0300,6.81,73.8,2.47,0,247,181,4.301,8,14,,
10/29/2022,09:30:00 -0300,7.02,73.5,2.61,0,244,192,4.323,8,16,,
10/29/2022,09:35:00 -0300,7.29,73.4,2.86,0,246,203,4.308,8,16,,
10/29/2022,09:40:00 -0300,7.22,72.3,2.57,0,241,213,4.284,11,17,,
10/29/2022,09:45:00 -0300,7.37,72.2,2.7,0,239,224,4.334,11,18,,
10/29/2022,09:50:00 -0300,7.49,71.8,2.74,0,240,237,4.313,11,17,,
10/29/2022,09:55:00 -0300,7.77,71.8,3.01,0,246,247,4.289,12,22,,
10/29/2022,10:00:00 -0300,8.05,71.6,3.23,0,244,257,4.338,11,20,,
10/29/2022,10:05:00 -0300,8.02,70.9,3.07,0,247,267,4.316,11,19,,
10/29/2022,10:10:00 -0300,8.22,71.4,3.36,0,248,278,4.292,13,20,,
10/29/2022,10:15:00 -0300,8.59,69.9,3.42,0,246,289,4.341,8,16,,
10/29/2022,10:20:00 -0300,8.44,69.2,3.14,0,251,299,4.319,12,18,,
10/29/2022,10:25:00 -0300,8.67,69,3.31,0,254,309,4.295,12,19,,
10/29/2022,10:30:00 -0300,8.57,67.7,2.95,0,248,318,4.316,13,24,,
10/29/2022,10:35:00 -0300,8.97,67.6,3.3,0,247,327,4.304,13,24,,
10/29/2022,10:40:00 -0300,9.24,67,3.44,0,250,337,4.302,12,19,,
10/29/2022,10:45:00 -0300,9.06,65.6,2.97,0,237,346,4.319,14,25,,
10/29/2022,10:50:00 -0300,9.44,64.7,3.13,0,247,356,4.32,13,24,,
10/29/2022,10:55:00 -0300,9.31,64.1,2.88,0,256,366,4.295,17,24,,
10/29/2022,11:00:00 -0300,9.14,62.1,2.27,0,241,373,4.317,14,26,,
10/29/2022,11:05:00 -0300,9.44,61.8,2.49,0,254,381,4.305,16,26,,
10/29/2022,11:10:00 -0300,9.06,60.3,1.79,0,258,389,4.286,22,35,,
10/29/2022,11:15:00 -0300,9.44,60.5,2.19,0,268,397,4.34,17,26,,
10/29/2022,11:20:00 -0300,9.61,61,2.47,0,260,403,4.317,16,25,,
10/29/2022,11:25:00 -0300,9.48,59.8,2.07,0,260,409,4.293,18,28,,
10/29/2022,11:30:00 -0300,9.58,59.5,2.09,0,263,418,4.319,18,29,,
10/29/2022,11:35:00 -0300,9.61,59.8,2.19,0,264,423,4.307,19,32,,
10/29/2022,11:40:00 -0300,9.63,58.9,2,0,250,431,4.286,19,28,,
10/29/2022,11:45:00 -0300,9.61,58.6,1.9,0,258,436,4.338,20,29,,
10/29/2022,11:50:00 -0300,9.9,59.4,2.37,0,267,439,4.317,18,29,,
10/29/2022,11:55:00 -0300,9.95,58.1,2.11,0,247,447,4.295,18,30,,
10/29/2022,12:00:00 -0300,10.17,58,2.29,0,251,451,4.32,17,25,,
10/29/2022,12:05:00 -0300,10.03,57.2,1.96,0,246,453,4.308,19,35,,
10/29/2022,12:10:00 -0300,10.34,56.7,2.13,0,248,458,4.289,18,34,,
10/29/2022,12:15:00 -0300,10.66,56.5,2.38,0,253,461,4.313,16,28,,
10/29/2022,12:20:00 -0300,11.1,55.6,2.57,0,264,463,4.302,13,29,,
10/29/2022,12:25:00 -0300,10.61,56.4,2.31,0,246,463,4.313,18,28,,
10/29/2022,12:30:00 -0300,11,55.4,2.43,0,257,467,4.301,14,22,,
10/29/2022,12:35:00 -0300,10.98,55.8,2.5,0,261,471,4.341,18,31,,
10/29/2022,12:40:00 -0300,10.93,54.5,2.13,0,256,471,4.304,17,26,,
10/29/2022,12:45:00 -0300,10.74,54.1,1.84,0,254,473,4.322,20,31,,
10/29/2022,12:50:00 -0300,10.79,54.1,1.89,0,265,476,4.308,22,31,,
10/29/2022,12:55:00 -0300,10.86,53.4,1.77,0,258,476,4.29,19,31,,
10/29/2022,13:00:00 -0300,11.13,52.8,1.86,0,261,477,4.319,22,35,,
10/29/2022,13:05:00 -0300,11.47,53.2,2.29,0,264,477,4.305,17,26,,
10/29/2022,13:10:00 -0300,11.83,51.8,2.25,0,263,474,4.289,16,29,,
10/29/2022,13:15:00 -0300,11.56,52.5,2.19,0,254,34,4.316,18,35,,
10/29/2022,13:20:00 -0300,11.66,51.8,2.09,0,260,32,4.304,19,29,,
10/29/2022,13:25:00 -0300,11.71,50.8,1.87,0,257,32,4.307,18,37,,
10/29/2022,13:30:00 -0300,11.59,50.1,1.56,0,265,32,4.302,23,31,,
10/29/2022,13:35:00 -0300,12.03,50.1,1.96,0,253,32,4.329,20,32,,
10/29/2022,13:40:00 -0300,11.86,48.7,1.41,0,270,32,4.308,22,34,,
10/29/2022,13:45:00 -0300,12.17,48.9,1.76,0,268,414,4.329,18,32,,
10/29/2022,13:50:00 -0300,11.93,48,1.28,0,263,461,4.313,22,32,,
10/29/2022,13:55:00 -0300,12.22,49.2,1.89,0,263,459,4.295,19,30,,
10/29/2022,14:00:00 -0300,12.39,47.6,1.58,0,257,454,4.322,18,30,,
10/29/2022,14:05:00 -0300,12.34,47.2,1.42,0,261,449,4.31,18,34,,
10/29/2022,14:10:00 -0300,12.36,47.6,1.56,0,261,447,4.292,22,32,,
10/29/2022,14:15:00 -0300,12.73,46.9,1.68,0,268,442,4.319,18,25,,
10/29/2022,14:20:00 -0300,12.75,45.3,1.22,0,263,438,4.307,17,34,,
10/29/2022,14:25:00 -0300,12.75,44,0.82,0,268,432,4.289,19,32,,
10/29/2022,14:30:00 -0300,13.26,44.6,1.47,0,253,427,4.319,18,32,,
10/29/2022,14:35:00 -0300,12.87,43.1,0.64,0,250,421,4.305,19,35,,
10/29/2022,14:40:00 -0300,12.97,42.1,0.4,0,263,414,4.286,19,30,,
10/29/2022,14:45:00 -0300,13.23,41.7,0.51,0,264,408,4.317,18,30,,
10/29/2022,14:50:00 -0300,13.06,40.5,-0.04,0,258,401,4.305,19,28,,
10/29/2022,14:55:00 -0300,13.47,41,0.49,0,250,394,4.286,16,28,,
10/29/2022,15:00:00 -0300,13.35,40.8,0.32,0,257,386,4.317,18,26,,
10/29/2022,15:05:00 -0300,13.06,40.5,-0.04,0,264,377,4.305,22,36,,
10/29/2022,15:10:00 -0300,13.16,40.8,0.15,0,260,369,4.29,22,32,,
10/29/2022,15:15:00 -0300,13.28,40.9,0.29,0,257,361,4.319,20,30,,
10/29/2022,15:20:00 -0300,13.45,41.6,0.67,0,260,353,4.307,19,29,,
10/29/2022,15:25:00 -0300,13.55,40.6,0.42,0,263,344,4.289,18,29,,
10/29/2022,15:30:00 -0300,13.33,39.7,-0.08,0,264,333,4.319,22,31,,
10/29/2022,15:35:00 -0300,13.67,41.4,0.8,0,258,326,4.307,16,23,,
10/29/2022,15:40:00 -0300,13.4,41.1,0.46,0,256,314,4.29,19,30,,
10/29/2022,15:45:00 -0300,13.5,40.9,0.48,0,258,306,4.317,19,30,,
10/29/2022,15:50:00 -0300,13.4,40.1,0.12,0,250,294,4.305,18,28,,
10/29/2022,15:55:00 -0300,13.62,40.2,0.35,0,247,284,4.289,17,28,,
10/29/2022,16:00:00 -0300,13.62,39.9,0.25,0,254,273,4.319,18,28,,
10/29/2022,16:05:00 -0300,13.47,38.7,-0.3,0,251,263,4.307,19,31,,
10/29/2022,16:10:00 -0300,13.64,39.1,-0.01,0,261,252,4.29,17,35,,
10/29/2022,16:15:00 -0300,13.5,39.6,0.04,0,261,239,4.319,20,29,,
10/29/2022,16:20:00 -0300,13.67,39.7,0.22,0,257,229,4.307,18,28,,
10/29/2022,16:25:00 -0300,13.62,39.8,0.21,0,256,218,4.29,19,29,,
10/29/2022,16:30:00 -0300,13.76,39.9,0.38,0,244,207,4.319,17,29,,
10/29/2022,16:35:00 -0300,13.74,41.3,0.83,0,237,194,4.307,16,28,,
10/29/2022,16:40:00 -0300,13.62,43.8,1.54,0,243,183,4.292,13,22,,
10/29/2022,16:45:00 -0300,13.62,45.2,1.98,0,241,169,4.32,12,18,,
10/29/2022,16:50:00 -0300,13.57,45.6,2.06,0,234,158,4.307,12,24,,
10/29/2022,16:55:00 -0300,13.59,46.5,2.36,0,246,146,4.292,12,19,,
10/29/2022,17:00:00 -0300,13.52,47.6,2.62,0,239,134,4.32,11,20,,
10/29/2022,17:05:00 -0300,13.02,49.5,2.71,0,256,123,4.308,17,25,,
10/29/2022,17:10:00 -0300,12.94,51,3.06,0,247,106,4.292,12,20,,
10/29/2022,17:15:00 -0300,12.82,52.4,3.33,0,247,101,4.32,11,22,,
10/29/2022,17:20:00 -0300,12.75,53.4,3.53,0,248,89,4.308,11,24,,
10/29/2022,17:25:00 -0300,12.41,54.9,3.61,0,247,76,4.292,12,24,,
10/29/2022,17:30:00 -0300,12.27,55.8,3.71,0,248,62,4.32,11,18,,
10/29/2022,17:35:00 -0300,12.05,56.5,3.68,0,251,49,4.308,11,17,,
10/29/2022,17:40:00 -0300,11.9,57.1,3.69,0,250,37,4.292,11,17,,
10/29/2022,17:45:00 -0300,11.59,58.2,3.67,0,250,22,4.332,13,20,,
10/29/2022,17:50:00 -0300,11.18,59.7,3.64,0,247,9,4.314,10,16,,
10/29/2022,17:55:00 -0300,11.03,60.6,3.71,0,246,7,4.296,11,18,,
