Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
12/16/2024,02:22:00 -0400,-4.59,75.9,-8.2,0,256,1,4.143,12,16,,
12/16/2024,02:24:00 -0400,-4.59,75.9,-8.2,0,257,1,,12,17,,
12/16/2024,02:26:00 -0400,-4.53,75.8,-8.15,0,251,1,,12,17,,
12/16/2024,02:27:00 -0400,,,,,,,4.134,,,,
12/16/2024,02:28:00 -0400,-4.53,75.8,-8.15,0,251,1,,12,16,,
12/16/2024,02:30:00 -0400,-4.59,75.8,-8.21,0,251,1,,12,17,,
12/16/2024,02:32:00 -0400,-4.53,75.9,-8.14,0,254,1,4.145,13,17,,
12/16/2024,02:34:00 -0400,-4.59,75.9,-8.2,0,256,1,,13,17,,
12/16/2024,02:36:00 -0400,-4.65,75.9,-8.26,0,253,1,,11,14,,
12/16/2024,02:37:00 -0400,,,,,,,4.133,,,,
12/16/2024,02:38:00 -0400,-4.56,76,-8.15,0,253,1,,12,18,,
12/16/2024,02:40:00 -0400,-4.5,75.8,-8.12,0,254,1,,13,18,,
12/16/2024,02:42:00 -0400,-4.56,75.7,-8.2,0,257,1,4.136,12,17,,
12/16/2024,02:44:00 -0400,-4.53,76,-8.12,0,256,1,,13,17,,
12/16/2024,02:46:00 -0400,-4.47,75.9,-8.08,0,260,1,,14,22,,
12/16/2024,02:47:00 -0400,,,,,,,4.145,,,,
12/16/2024,02:48:00 -0400,-4.59,75.7,-8.23,0,260,1,,12,17,,
12/16/2024,02:50:00 -0400,-4.56,76.1,-8.13,0,258,1,,13,17,,
12/16/2024,02:52:00 -0400,-4.53,76,-8.12,0,260,1,4.142,13,18,,
12/16/2024,02:54:00 -0400,-4.53,75.9,-8.14,0,258,1,,13,19,,
12/16/2024,02:56:00 -0400,-4.5,75.9,-8.11,0,256,1,,14,23,,
12/16/2024,02:57:00 -0400,,,,,,,4.137,,,,
12/16/2024,02:58:00 -0400,-4.47,75.8,-8.1,0,258,1,,13,20,,
12/16/2024,03:00:00 -0400,-4.47,75.6,-8.13,0,256,1,,12,18,,
12/16/2024,03:02:00 -0400,-4.5,75.6,-8.16,0,256,1,4.145,12,16,,
12/16/2024,03:04:00 -0400,-4.38,75.1,-8.13,0,253,1,,13,22,,
12/16/2024,03:06:00 -0400,-4.38,75,-8.14,0,257,1,,13,18,,
12/16/2024,03:07:00 -0400,,,,,,,4.142,,,,
12/16/2024,03:08:00 -0400,-4.44,75,-8.2,0,256,1,,13,18,,
12/16/2024,03:10:00 -0400,-4.41,74.9,-8.19,0,256,1,,12,18,,
12/16/2024,03:12:00 -0400,-4.35,74.9,-8.13,0,253,1,4.137,12,18,,
12/16/2024,03:14:00 -0400,-4.29,74.5,-8.14,0,254,1,,13,17,,
12/16/2024,03:16:00 -0400,-4.35,74.2,-8.25,0,251,1,,11,16,,
12/16/2024,03:17:00 -0400,,,,,,,4.145,,,,
12/16/2024,03:18:00 -0400,-4.35,74.4,-8.22,0,253,1,,12,18,,
12/16/2024,03:20:00 -0400,-4.47,74.4,-8.33,0,256,1,,11,16,,
12/16/2024,03:22:00 -0400,-4.38,74.3,-8.26,0,257,1,4.142,12,16,,
12/16/2024,03:24:00 -0400,-4.44,74.2,-8.34,0,256,1,,12,16,,
12/16/2024,03:26:00 -0400,-4.47,74.2,-8.37,0,257,1,,13,18,,
12/16/2024,03:27:00 -0400,,,,,,,4.134,,,,
12/16/2024,03:28:00 -0400,-4.47,74.1,-8.39,0,257,1,,12,16,,
12/16/2024,03:30:00 -0400,-4.41,73.8,-8.38,0,251,1,,12,16,,
12/16/2024,03:32:00 -0400,-4.32,73.6,-8.33,0,254,1,4.145,12,17,,
12/16/2024,03:34:00 -0400,-4.26,73.1,-8.36,0,253,1,,16,20,,
12/16/2024,03:36:00 -0400,-4.29,73,-8.4,0,256,1,,14,20,,
12/16/2024,03:37:00 -0400,,,,,,,4.14,,,,
12/16/2024,03:38:00 -0400,-4.38,72.8,-8.52,0,257,1,,12,19,,
12/16/2024,03:40:00 -0400,-4.41,72.8,-8.55,0,253,1,,12,18,,
12/16/2024,03:42:00 -0400,-4.38,72.6,-8.56,0,257,1,4.134,12,19,,
12/16/2024,03:44:00 -0400,-4.38,72.6,-8.56,0,254,1,,12,17,,
12/16/2024,03:46:00 -0400,-4.44,72.6,-8.62,0,256,1,,11,16,,
12/16/2024,03:47:00 -0400,,,,,,,4.145,,,,
12/16/2024,03:48:00 -0400,-4.38,72.4,-8.6,0,254,1,,14,19,,
12/16/2024,03:50:00 -0400,-4.47,72.4,-8.68,0,258,1,,12,17,,
12/16/2024,03:52:00 -0400,-4.44,72.6,-8.62,0,260,1,4.131,13,17,,
12/16/2024,03:54:00 -0400,-4.41,72.3,-8.64,0,263,1,,14,19,,
12/16/2024,03:56:00 -0400,-4.41,72.2,-8.66,0,260,1,,16,19,,
12/16/2024,03:57:00 -0400,,,,,,,4.134,,,,
12/16/2024,03:58:00 -0400,-4.41,72.1,-8.68,0,261,1,,16,23,,
12/16/2024,04:00:00 -0400,-4.44,72.1,-8.71,0,260,1,,13,17,,
12/16/2024,04:02:00 -0400,-4.47,72.2,-8.72,0,263,1,4.143,13,19,,
12/16/2024,04:04:00 -0400,-4.41,72.1,-8.68,0,254,1,,14,22,,
12/16/2024,04:06:00 -0400,-4.62,72.1,-8.88,0,261,1,,12,17,,
12/16/2024,04:07:00 -0400,,,,,,,4.139,,,,
12/16/2024,04:08:00 -0400,-4.5,72.3,-8.73,0,258,1,,13,17,,
12/16/2024,04:10:00 -0400,-4.56,72.3,-8.79,0,258,1,,13,18,,
12/16/2024,04:12:00 -0400,-4.5,72.2,-8.75,0,258,1,4.134,14,20,,
12/16/2024,04:14:00 -0400,-4.5,72.1,-8.77,0,265,1,,13,20,,
12/16/2024,04:16:00 -0400,-4.59,72.2,-8.84,0,264,1,,12,17,,
12/16/2024,04:17:00 -0400,,,,,,,4.145,,,,
12/16/2024,04:18:00 -0400,-4.59,72.1,-8.85,0,265,1,,12,16,,
12/16/2024,04:20:00 -0400,-4.56,72.1,-8.82,0,265,1,,13,20,,
12/16/2024,04:22:00 -0400,-4.59,72.2,-8.84,0,263,1,4.139,12,17,,
12/16/2024,04:24:00 -0400,-4.53,72,-8.81,0,261,1,,13,18,,
12/16/2024,04:26:00 -0400,-4.44,71.6,-8.8,0,253,1,,12,18,,
12/16/2024,04:27:00 -0400,,,,,,,4.134,,,,
12/16/2024,04:28:00 -0400,-4.47,71.4,-8.86,0,258,1,,14,22,,
12/16/2024,04:30:00 -0400,-4.47,71.4,-8.86,0,257,1,,13,18,,
12/16/2024,04:32:00 -0400,-4.38,71.3,-8.79,0,256,1,4.143,14,22,,
12/16/2024,04:34:00 -0400,-4.44,71.1,-8.89,0,258,1,,12,18,,
12/16/2024,04:36:00 -0400,-4.41,71,-8.87,0,257,1,,13,20,,
12/16/2024,04:37:00 -0400,,,,,,,4.139,,,,
12/16/2024,04:38:00 -0400,-4.38,71,-8.84,0,256,1,,16,20,,
12/16/2024,04:40:00 -0400,-4.29,70.8,-8.79,0,260,1,,17,28,,
12/16/2024,04:42:00 -0400,-4.38,70.7,-8.9,0,260,1,4.133,13,20,,
12/16/2024,04:44:00 -0400,-4.35,70.5,-8.91,0,261,1,,14,23,,
12/16/2024,04:46:00 -0400,-4.35,70.5,-8.91,0,258,1,,14,24,,
12/16/2024,04:47:00 -0400,,,,,,,4.143,,,,
12/16/2024,04:48:00 -0400,-4.35,70.5,-8.91,0,263,1,,13,18,,
12/16/2024,04:50:00 -0400,-4.35,70.4,-8.92,0,267,1,,13,19,,
12/16/2024,04:52:00 -0400,-4.35,70.5,-8.91,0,267,1,4.14,13,22,,
12/16/2024,04:54:00 -0400,-4.26,70.2,-8.87,0,272,1,,14,22,,
12/16/2024,04:56:00 -0400,-4.29,70.1,-8.92,0,274,1,,14,20,,
12/16/2024,04:57:00 -0400,,,,,,,4.133,,,,
12/16/2024,04:58:00 -0400,-4.17,69.7,-8.88,0,271,1,,18,25,,
12/16/2024,05:00:00 -0400,-4.26,69.7,-8.96,0,274,1,,16,23,,
12/16/2024,05:02:00 -0400,-4.26,69.7,-8.96,0,274,1,4.143,14,22,,
12/16/2024,05:04:00 -0400,-4.32,69.9,-8.99,0,270,1,,12,18,,
12/16/2024,05:06:00 -0400,-4.26,69.9,-8.93,0,270,1,,14,22,,
12/16/2024,05:07:00 -0400,,,,,,,4.128,,,,
12/16/2024,05:08:00 -0400,-4.29,69.8,-8.97,0,258,1,,12,18,,
12/16/2024,05:10:00 -0400,-4.35,70,-9,0,268,1,,11,17,,
12/16/2024,05:12:00 -0400,-4.23,70.1,-8.86,0,263,1,4.133,13,24,,
12/16/2024,05:14:00 -0400,-4.26,69.9,-8.93,0,263,1,,12,17,,
12/16/2024,05:16:00 -0400,-4.2,70.1,-8.83,0,263,1,,13,19,,
12/16/2024,05:17:00 -0400,,,,,,,4.142,,,,
12/16/2024,05:18:00 -0400,-4.2,70.1,-8.83,0,265,1,,14,23,,
12/16/2024,05:20:00 -0400,-4.2,69.9,-8.87,0,264,1,,14,19,,
12/16/2024,05:22:00 -0400,-4.2,70.1,-8.83,0,267,1,4.13,16,23,,
12/16/2024,05:24:00 -0400,-4.05,70,-8.71,0,258,1,,17,25,,
12/16/2024,05:26:00 -0400,-4.26,70.1,-8.89,0,268,1,,11,16,,
12/16/2024,05:27:00 -0400,,,,,,,4.133,,,,
12/16/2024,05:28:00 -0400,-4.35,70.7,-8.87,0,256,1,,10,13,,
12/16/2024,05:30:00 -0400,-4.35,71.2,-8.78,0,253,1,,11,18,,
12/16/2024,05:32:00 -0400,-4.32,71.7,-8.66,0,257,1,4.142,13,19,,
12/16/2024,05:34:00 -0400,-4.35,71.8,-8.67,0,254,1,,12,19,,
12/16/2024,05:36:00 -0400,-4.38,72.2,-8.63,0,257,1,,14,19,,
12/16/2024,05:37:00 -0400,,,,,,,4.137,,,,
12/16/2024,05:38:00 -0400,-4.41,72.6,-8.59,0,261,1,,13,18,,
12/16/2024,05:40:00 -0400,-4.53,72.6,-8.71,0,257,1,,10,18,,
12/16/2024,05:42:00 -0400,-4.56,73,-8.67,0,250,1,4.133,10,16,,
12/16/2024,05:44:00 -0400,-4.65,73.1,-8.74,0,253,1,,8,12,,
12/16/2024,05:46:00 -0400,-4.68,73.4,-8.71,0,258,1,,10,13,,
12/16/2024,05:47:00 -0400,,,,,,,4.142,,,,
12/16/2024,05:48:00 -0400,-4.74,73.8,-8.7,0,257,1,,10,13,,
12/16/2024,05:50:00 -0400,-4.68,74.2,-8.57,0,256,1,,11,17,,
12/16/2024,05:52:00 -0400,-4.9,74,-8.82,0,257,1,4.139,8,11,,
12/16/2024,05:54:00 -0400,-4.74,74.7,-8.55,0,254,1,,11,16,,
12/16/2024,05:56:00 -0400,-4.8,74.6,-8.62,0,251,1,,12,16,,
12/16/2024,05:57:00 -0400,,,,,,,4.133,,,,
12/16/2024,05:58:00 -0400,-4.83,74.8,-8.62,0,257,1,,10,14,,
12/16/2024,06:00:00 -0400,-4.8,75.1,-8.54,0,260,1,,12,18,,
12/16/2024,06:02:00 -0400,-4.83,75.1,-8.57,0,261,1,4.142,12,17,,
12/16/2024,06:04:00 -0400,-4.77,75.3,-8.48,0,260,1,,13,18,,
12/16/2024,06:06:00 -0400,-4.83,75.5,-8.5,0,260,1,,12,16,,
12/16/2024,06:07:00 -0400,,,,,,,4.137,,,,
12/16/2024,06:08:00 -0400,-4.8,75.8,-8.42,0,260,1,,13,17,,
12/16/2024,06:10:00 -0400,-4.83,75.9,-8.43,0,254,1,,11,16,,
12/16/2024,06:12:00 -0400,-4.83,76,-8.42,0,251,1,4.131,12,17,,
12/16/2024,06:14:00 -0400,-4.9,76,-8.48,0,251,1,,11,17,,
12/16/2024,06:16:00 -0400,-4.83,76.3,-8.37,0,254,1,,12,16,,
12/16/2024,06:17:00 -0400,,,,,,,4.143,,,,
12/16/2024,06:18:00 -0400,-4.9,76.3,-8.43,0,256,1,,11,16,,
12/16/2024,06:20:00 -0400,-4.8,76.5,-8.3,0,257,1,,13,19,,
12/16/2024,06:22:00 -0400,-4.86,76.4,-8.38,0,254,1,4.139,12,14,,
12/16/2024,06:24:00 -0400,-4.86,76.5,-8.36,0,254,1,,12,18,,
12/16/2024,06:26:00 -0400,-4.9,76.5,-8.39,0,256,1,,11,17,,
12/16/2024,06:27:00 -0400,,,,,,,4.131,,,,
12/16/2024,06:28:00 -0400,-4.83,76.6,-8.32,0,254,1,,12,16,,
12/16/2024,06:30:00 -0400,-4.86,76.6,-8.35,0,258,1,,12,17,,
12/16/2024,06:32:00 -0400,-4.9,76.6,-8.37,0,260,1,4.142,12,16,,
12/16/2024,06:34:00 -0400,-4.96,76.7,-8.42,0,257,1,,12,16,,
12/16/2024,06:36:00 -0400,-4.96,76.8,-8.4,0,257,1,,12,19,,
12/16/2024,06:37:00 -0400,,,,,,,4.127,,,,
12/16/2024,06:38:00 -0400,-4.96,76.8,-8.4,0,253,1,,12,17,,
12/16/2024,06:40:00 -0400,-4.96,76.9,-8.38,0,250,1,,12,17,,
12/16/2024,06:42:00 -0400,-4.99,76.9,-8.41,0,250,1,4.131,10,16,,
12/16/2024,06:44:00 -0400,-4.99,77.1,-8.38,0,251,1,,11,14,,
12/16/2024,06:46:00 -0400,-4.99,77.2,-8.36,0,254,1,,12,17,,
12/16/2024,06:47:00 -0400,,,,,,,4.142,,,,
12/16/2024,06:48:00 -0400,-5.05,77.3,-8.41,0,253,1,,12,14,,
12/16/2024,06:50:00 -0400,-5.02,77.5,-8.34,0,256,1,,12,16,,
12/16/2024,06:52:00 -0400,-5.05,77.4,-8.39,0,251,1,4.136,11,14,,
12/16/2024,06:54:00 -0400,-5.02,77.6,-8.33,0,253,1,,13,18,,
12/16/2024,06:56:00 -0400,-5.05,77.7,-8.34,0,254,1,,13,19,,
12/16/2024,06:57:00 -0400,,,,,,,4.13,,,,
12/16/2024,06:58:00 -0400,-5.14,77.7,-8.43,0,254,1,,13,18,,
12/16/2024,07:00:00 -0400,-5.11,77.8,-8.38,0,254,1,,14,19,,
12/16/2024,07:02:00 -0400,-5.14,77.8,-8.41,0,248,1,4.14,12,18,,
12/16/2024,07:04:00 -0400,-5.17,77.9,-8.43,0,250,1,,12,20,,
12/16/2024,07:06:00 -0400,-5.17,78,-8.41,0,254,1,,12,18,,
12/16/2024,07:07:00 -0400,,,,,,,4.137,,,,
12/16/2024,07:08:00 -0400,-5.2,78,-8.44,0,250,1,,12,17,,
12/16/2024,07:10:00 -0400,-5.2,78.1,-8.43,0,247,1,,11,13,,
12/16/2024,07:12:00 -0400,-5.23,78.1,-8.46,0,246,1,4.133,8,13,,
12/16/2024,07:14:00 -0400,-5.26,78,-8.5,0,244,1,,10,13,,
12/16/2024,07:16:00 -0400,-5.26,78.1,-8.49,0,248,1,,10,13,,
12/16/2024,07:17:00 -0400,,,,,,,4.142,,,,
12/16/2024,07:18:00 -0400,-5.2,78.1,-8.43,0,251,1,,12,19,,
12/16/2024,07:20:00 -0400,-5.17,78.1,-8.4,0,256,1,,12,17,,
12/16/2024,07:22:00 -0400,-5.23,78,-8.47,0,258,1,4.137,12,16,,
12/16/2024,07:24:00 -0400,-5.23,78.1,-8.46,0,253,1,,12,17,,
12/16/2024,07:26:00 -0400,-5.23,78.1,-8.46,0,258,1,,13,16,,
12/16/2024,07:27:00 -0400,,,,,,,4.131,,,,
12/16/2024,07:28:00 -0400,-5.23,78.1,-8.46,0,258,1,,13,16,,
12/16/2024,07:30:00 -0400,-5.26,78,-8.5,0,256,1,,11,16,,
12/16/2024,07:32:00 -0400,-5.26,78,-8.5,0,253,1,4.143,11,17,,
12/16/2024,07:34:00 -0400,-5.29,78.1,-8.52,0,256,1,,10,17,,
12/16/2024,07:36:00 -0400,-5.36,78.1,-8.58,0,247,1,,8,13,,
12/16/2024,07:37:00 -0400,,,,,,,4.142,,,,
12/16/2024,07:38:00 -0400,-5.33,78.2,-8.53,0,250,1,,10,14,,
12/16/2024,07:40:00 -0400,-5.26,78.2,-8.47,0,248,2,,12,17,,
12/16/2024,07:42:00 -0400,-5.29,78.2,-8.5,0,253,2,4.14,10,16,,
12/16/2024,07:44:00 -0400,-5.33,78.3,-8.51,0,258,2,,10,16,,
12/16/2024,07:46:00 -0400,-5.39,78.4,-8.56,0,257,3,,11,17,,
12/16/2024,07:47:00 -0400,,,,,,,4.16,,,,
12/16/2024,07:48:00 -0400,-5.29,78.5,-8.45,0,260,3,,12,17,,
12/16/2024,07:50:00 -0400,-5.33,78.4,-8.5,0,260,4,,12,16,,
12/16/2024,07:52:00 -0400,-5.26,78.6,-8.4,0,264,4,4.164,13,18,,
12/16/2024,07:54:00 -0400,-5.36,78.5,-8.51,0,264,4,,12,17,,
12/16/2024,07:56:00 -0400,-5.33,78.8,-8.43,0,263,7,,11,18,,
12/16/2024,07:57:00 -0400,,,,,,,4.176,,,,
12/16/2024,07:58:00 -0400,-5.36,78.7,-8.48,0,261,7,,11,17,,
12/16/2024,08:00:00 -0400,-5.33,79,-8.4,0,258,7,,11,17,,
12/16/2024,08:02:00 -0400,-5.29,78.9,-8.38,0,258,8,4.212,12,18,,
12/16/2024,08:04:00 -0400,-5.29,78.9,-8.38,0,253,8,,12,17,,
12/16/2024,08:06:00 -0400,-5.23,78.9,-8.32,0,258,9,,13,20,,
12/16/2024,08:07:00 -0400,,,,,,,4.244,,,,
12/16/2024,08:08:00 -0400,-5.33,78.9,-8.41,0,257,9,,11,17,,
12/16/2024,08:10:00 -0400,-5.23,79.1,-8.29,0,256,11,,12,17,,
12/16/2024,08:12:00 -0400,-5.23,79,-8.31,0,254,13,4.326,12,17,,
12/16/2024,08:14:00 -0400,-5.23,79,-8.31,0,254,13,,11,14,,
12/16/2024,08:16:00 -0400,-5.2,79.2,-8.25,0,260,14,,12,18,,
12/16/2024,08:17:00 -0400,,,,,,,4.314,,,,
12/16/2024,08:18:00 -0400,-5.14,79.3,-8.17,0,257,16,,11,14,,
12/16/2024,08:20:00 -0400,-5.05,79.2,-8.1,0,254,18,,12,17,,
12/16/2024,08:22:00 -0400,-4.99,79.2,-8.04,0,261,21,4.283,13,17,,
12/16/2024,08:24:00 -0400,-4.96,79.2,-8.01,0,254,23,,10,17,,
12/16/2024,08:26:00 -0400,-4.9,79,-7.98,0,256,27,,12,19,,
12/16/2024,08:27:00 -0400,,,,,,,4.338,,,,
12/16/2024,08:28:00 -0400,-4.86,79,-7.95,0,251,28,,11,16,,
12/16/2024,08:30:00 -0400,-4.83,79,-7.92,0,251,33,,11,16,,
12/16/2024,08:32:00 -0400,-4.77,79.1,-7.84,0,251,37,4.301,11,14,,
12/16/2024,08:34:00 -0400,-4.71,78.8,-7.83,0,250,39,,12,16,,
12/16/2024,08:36:00 -0400,-4.65,78.7,-7.79,0,251,43,,12,17,,
12/16/2024,08:37:00 -0400,,,,,,,4.304,,,,
12/16/2024,08:38:00 -0400,-4.56,78.8,-7.68,0,253,48,,11,16,,
12/16/2024,08:40:00 -0400,-4.53,78.6,-7.69,0,257,52,,12,14,,
12/16/2024,08:42:00 -0400,-4.47,78.5,-7.64,0,263,56,4.319,13,19,,
12/16/2024,08:44:00 -0400,-4.44,78.3,-7.65,0,257,61,,12,17,,
12/16/2024,08:46:00 -0400,-4.35,78.3,-7.56,0,257,63,,13,18,,
12/16/2024,08:47:00 -0400,,,,,,,4.313,,,,
12/16/2024,08:48:00 -0400,-4.26,78,-7.52,0,256,68,,12,18,,
12/16/2024,08:50:00 -0400,-4.29,77.7,-7.6,0,265,73,,13,18,,
12/16/2024,08:52:00 -0400,-4.17,77.7,-7.48,0,258,78,4.296,10,16,,
12/16/2024,08:54:00 -0400,-4.08,77.4,-7.44,0,260,83,,10,17,,
12/16/2024,08:56:00 -0400,-4.08,76.9,-7.53,0,256,87,,16,23,,
12/16/2024,08:57:00 -0400,,,,,,,4.323,,,,
12/16/2024,08:58:00 -0400,-3.96,76.8,-7.43,0,257,92,,12,19,,
12/16/2024,09:00:00 -0400,-3.99,76.3,-7.54,0,264,97,,16,24,,
12/16/2024,09:02:00 -0400,-3.93,76.1,-7.52,0,257,101,4.314,16,22,,
12/16/2024,09:04:00 -0400,-3.9,76.1,-7.49,0,258,106,,13,18,,
12/16/2024,09:06:00 -0400,-3.84,75.6,-7.52,0,256,109,,14,22,,
12/16/2024,09:07:00 -0400,,,,,,,4.299,,,,
12/16/2024,09:08:00 -0400,-3.78,75.4,-7.49,0,257,114,,13,20,,
12/16/2024,09:10:00 -0400,-3.78,75.4,-7.49,0,250,118,,14,20,,
12/16/2024,09:12:00 -0400,-3.72,75.3,-7.45,0,246,121,4.328,13,17,,
12/16/2024,09:14:00 -0400,-3.66,74.9,-7.46,0,248,124,,16,23,,
12/16/2024,09:16:00 -0400,-3.54,74.7,-7.38,0,244,128,,12,17,,
12/16/2024,09:17:00 -0400,,,,,,,4.301,,,,
12/16/2024,09:18:00 -0400,-3.54,74.3,-7.45,0,250,132,,16,23,,
12/16/2024,09:20:00 -0400,-3.42,74.3,-7.34,0,251,134,,13,19,,
12/16/2024,09:22:00 -0400,-3.3,74,-7.27,0,258,138,4.296,13,16,,
12/16/2024,09:24:00 -0400,-3.36,73.5,-7.42,0,256,142,,14,24,,
12/16/2024,09:26:00 -0400,-3.27,73.3,-7.37,0,256,146,,16,20,,
12/16/2024,09:27:00 -0400,,,,,,,4.328,,,,
12/16/2024,09:28:00 -0400,-3.3,72.8,-7.48,0,251,148,,17,25,,
12/16/2024,09:30:00 -0400,-3.27,72.8,-7.46,0,251,152,,17,23,,
12/16/2024,09:32:00 -0400,-3.15,72.7,-7.36,0,253,156,4.302,18,23,,
12/16/2024,09:34:00 -0400,-3.18,72.3,-7.46,0,246,159,,17,24,,
12/16/2024,09:36:00 -0400,-3.09,72.3,-7.37,0,248,162,,17,26,,
12/16/2024,09:37:00 -0400,,,,,,,4.298,,,,
12/16/2024,09:38:00 -0400,-2.95,72,-7.29,0,253,166,,17,23,,
12/16/2024,09:40:00 -0400,-2.92,71.4,-7.36,0,254,169,,19,25,,
12/16/2024,09:42:00 -0400,-2.92,71.2,-7.4,0,247,173,4.338,18,28,,
12/16/2024,09:44:00 -0400,-2.86,71.2,-7.34,0,250,177,,17,23,,
12/16/2024,09:46:00 -0400,-2.8,71,-7.32,0,251,181,,17,23,,
12/16/2024,09:47:00 -0400,,,,,,,4.307,,,,
12/16/2024,09:48:00 -0400,-2.8,70.9,-7.34,0,250,183,,18,25,,
12/16/2024,09:50:00 -0400,-2.71,71.2,-7.2,0,254,186,,18,29,,
12/16/2024,09:52:00 -0400,-2.77,70.9,-7.31,0,253,189,4.308,20,30,,
12/16/2024,09:54:00 -0400,-2.62,70.8,-7.19,0,256,193,,18,26,,
12/16/2024,09:56:00 -0400,-2.48,70.5,-7.11,0,253,197,,18,24,,
12/16/2024,09:57:00 -0400,,,,,,,4.347,,,,
12/16/2024,09:58:00 -0400,-2.54,69.7,-7.31,0,251,201,,18,26,,
12/16/2024,10:00:00 -0400,-2.33,69.4,-7.17,0,250,203,,14,23,,
12/16/2024,10:02:00 -0400,-2.33,68.3,-7.38,0,248,207,4.311,17,24,,
12/16/2024,10:04:00 -0400,-2.13,68.8,-7.09,0,253,209,,13,22,,
12/16/2024,10:06:00 -0400,-2.13,68.3,-7.18,0,253,213,,14,22,,
12/16/2024,10:07:00 -0400,,,,,,,4.304,,,,
12/16/2024,10:08:00 -0400,-2.1,67.8,-7.25,0,254,217,,16,24,,
12/16/2024,10:10:00 -0400,-2.1,67.2,-7.36,0,250,219,,18,28,,
12/16/2024,10:12:00 -0400,-2.07,67.2,-7.34,0,254,222,4.313,16,22,,
12/16/2024,10:14:00 -0400,-1.93,66.9,-7.26,0,253,226,,14,20,,
12/16/2024,10:16:00 -0400,-1.93,66.4,-7.35,0,254,228,,17,22,,
12/16/2024,10:17:00 -0400,,,,,,,4.32,,,,
12/16/2024,10:18:00 -0400,-1.84,65.8,-7.39,0,257,232,,16,28,,
12/16/2024,10:20:00 -0400,-1.9,65.5,-7.5,0,260,234,,18,26,,
12/16/2024,10:22:00 -0400,-1.81,65.7,-7.38,0,257,237,4.299,17,25,,
12/16/2024,10:24:00 -0400,-1.84,65.8,-7.39,0,254,241,,20,29,,
12/16/2024,10:26:00 -0400,-1.64,66.1,-7.14,0,250,243,,16,23,,
12/16/2024,10:27:00 -0400,,,,,,,4.332,,,,
12/16/2024,10:28:00 -0400,-1.67,66,-7.18,0,256,246,,16,19,,
12/16/2024,10:30:00 -0400,-1.67,66.1,-7.17,0,251,249,,16,24,,
12/16/2024,10:32:00 -0400,-1.53,66.4,-6.97,0,244,251,4.302,13,19,,
12/16/2024,10:34:00 -0400,-1.47,66.6,-6.88,0,248,254,,14,25,,
12/16/2024,10:36:00 -0400,-1.53,66.6,-6.93,0,250,256,,16,24,,
12/16/2024,10:37:00 -0400,,,,,,,4.322,,,,
12/16/2024,10:38:00 -0400,-1.53,66.7,-6.91,0,247,259,,17,25,,
12/16/2024,10:40:00 -0400,-1.58,66.6,-6.99,0,250,262,,17,25,,
12/16/2024,10:42:00 -0400,-1.41,66.9,-6.76,0,240,263,4.347,14,25,,
12/16/2024,10:44:00 -0400,-1.36,66.5,-6.79,0,248,267,,18,28,,
12/16/2024,10:46:00 -0400,-1.38,66.4,-6.83,0,243,268,,17,24,,
12/16/2024,10:47:00 -0400,,,,,,,4.308,,,,
12/16/2024,10:48:00 -0400,-1.41,66.7,-6.8,0,260,272,,17,24,,
12/16/2024,10:50:00 -0400,-1.04,66.6,-6.47,0,254,273,,12,22,,
12/16/2024,10:52:00 -0400,-1.04,66.1,-6.57,0,253,277,4.302,14,20,,
12/16/2024,10:54:00 -0400,-1.01,65.6,-6.64,0,251,278,,13,20,,
12/16/2024,10:56:00 -0400,-1.07,65.7,-6.67,0,246,281,,14,20,,
12/16/2024,10:57:00 -0400,,,,,,,4.311,,,,
12/16/2024,10:58:00 -0400,-0.87,65.4,-6.54,0,250,283,,13,17,,
12/16/2024,11:00:00 -0400,-0.93,65,-6.68,0,254,286,,16,22,,
12/16/2024,11:02:00 -0400,-0.79,64.7,-6.6,0,253,287,4.316,13,20,,
12/16/2024,11:04:00 -0400,-0.87,64.3,-6.76,0,257,289,,16,22,,
12/16/2024,11:06:00 -0400,-0.9,64.2,-6.81,0,254,292,,14,22,,
12/16/2024,11:07:00 -0400,,,,,,,4.302,,,,
12/16/2024,11:08:00 -0400,-0.76,64,-6.72,0,258,294,,16,22,,
12/16/2024,11:10:00 -0400,-0.62,63.8,-6.62,0,256,297,,14,20,,
12/16/2024,11:12:00 -0400,-0.68,62.2,-7.01,0,263,298,4.331,17,30,,
12/16/2024,11:14:00 -0400,-0.85,62.3,-7.15,0,260,298,,20,29,,
12/16/2024,11:16:00 -0400,-0.79,62.4,-7.07,0,257,302,,20,26,,
12/16/2024,11:17:00 -0400,,,,,,,4.305,,,,
