Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
11/28/2023,16:38:00 -0300,3.49,66.6,-2.14,0,263,99,4.31,10,14,,
11/28/2023,16:40:00 -0300,3.46,67.1,-2.06,0,263,96,,8,13,,
11/28/2023,16:42:00 -0300,3.3,66.4,-2.36,0,261,91,,11,17,,
11/28/2023,16:43:00 -0300,,,,,,,4.301,,,,
11/28/2023,16:44:00 -0300,3.17,66.5,-2.46,0,251,84,,11,14,,
11/28/2023,16:46:00 -0300,3.01,65.5,-2.82,0,260,77,,14,20,,
11/28/2023,16:48:00 -0300,2.96,65.8,-2.81,0,258,62,4.322,10,16,,
11/28/2023,16:50:00 -0300,2.8,66.1,-2.9,0,251,62,,11,20,,
11/28/2023,16:52:00 -0300,2.72,66.6,-2.87,0,257,54,,11,18,,
11/28/2023,16:53:00 -0300,,,,,,,4.301,,,,
11/28/2023,16:54:00 -0300,2.56,67.3,-2.89,0,258,42,,12,17,,
11/28/2023,16:56:00 -0300,2.48,67.8,-2.86,0,260,27,,14,22,,
11/28/2023,16:58:00 -0300,2.29,68.6,-2.89,0,254,17,4.322,14,19,,
11/28/2023,17:00:00 -0300,2.16,69.5,-2.84,0,258,16,,14,19,,
11/28/2023,17:02:00 -0300,2.05,70.2,-2.81,0,260,14,,11,17,,
11/28/2023,17:03:00 -0300,,,,,,,4.31,,,,
11/28/2023,17:04:00 -0300,1.91,70.9,-2.8,0,257,13,,8,13,,
11/28/2023,17:06:00 -0300,1.99,71.1,-2.69,0,260,13,,12,17,,
11/28/2023,17:08:00 -0300,1.83,71.3,-2.81,0,265,12,4.304,11,17,,
11/28/2023,17:10:00 -0300,1.75,72,-2.75,0,265,11,,8,11,,
11/28/2023,17:12:00 -0300,1.67,72.3,-2.78,0,264,11,,8,12,,
11/28/2023,17:13:00 -0300,,,,,,,4.302,,,,
11/28/2023,17:14:00 -0300,1.64,72.6,-2.75,0,258,9,,10,16,,
11/28/2023,17:16:00 -0300,1.51,73.3,-2.75,0,267,9,,7,13,,
11/28/2023,17:18:00 -0300,1.45,73.7,-2.73,0,264,8,4.293,7,11,,
11/28/2023,17:20:00 -0300,1.51,73.8,-2.66,0,258,8,,8,12,,
11/28/2023,17:22:00 -0300,1.4,74,-2.73,0,263,7,,7,10,,
11/28/2023,17:23:00 -0300,,,,,,,4.298,,,,
11/28/2023,17:24:00 -0300,1.45,74.3,-2.62,0,256,6,,7,10,,
11/28/2023,17:26:00 -0300,1.4,74.5,-2.63,0,250,4,,7,12,,
11/28/2023,17:28:00 -0300,1.34,74.8,-2.63,0,251,4,4.296,7,11,,
11/28/2023,17:30:00 -0300,1.34,75,-2.6,0,256,3,,7,12,,
11/28/2023,17:32:00 -0300,1.26,75,-2.68,0,265,3,,6,10,,
11/28/2023,17:33:00 -0300,,,,,,,4.277,,,,
11/28/2023,17:34:00 -0300,1.26,75.4,-2.6,0,270,2,,6,8,,
11/28/2023,17:36:00 -0300,1.23,75.3,-2.65,0,256,2,,6,10,,
11/28/2023,17:38:00 -0300,1.15,75.7,-2.66,0,260,2,4.286,5,8,,
11/28/2023,17:40:00 -0300,1.1,75.9,-2.67,0,261,1,,5,7,,
11/28/2023,17:42:00 -0300,1.04,76,-2.71,0,250,1,,4,7,,
11/28/2023,17:43:00 -0300,,,,,,,4.284,,,,
11/28/2023,17:44:00 -0300,1.02,76.4,-2.67,0,253,1,,4,6,,
11/28/2023,17:46:00 -0300,0.91,76.4,-2.77,0,253,1,,2,5,,
11/28/2023,17:48:00 -0300,0.85,76.6,-2.79,0,236,1,4.262,2,6,,
11/28/2023,17:50:00 -0300,0.82,76.9,-2.76,0,236,1,,2,4,,
11/28/2023,17:52:00 -0300,0.8,77.1,-2.76,0,236,1,,2,4,,
11/28/2023,17:53:00 -0300,,,,,,,4.266,,,,
11/28/2023,17:54:00 -0300,0.69,77.2,-2.85,0,236,1,,1,2,,
11/28/2023,17:56:00 -0300,0.69,77.3,-2.83,0,236,1,,1,4,,
11/28/2023,17:58:00 -0300,0.58,77.4,-2.92,0,236,1,4.268,1,5,,
11/28/2023,18:00:00 -0300,0.49,77.6,-2.96,0,236,1,,1,4,,
11/28/2023,18:02:00 -0300,0.44,77.8,-2.98,0,236,1,,0,2,,
11/28/2023,18:03:00 -0300,,,,,,,4.25,,,,
11/28/2023,18:04:00 -0300,0.49,78.1,-2.88,0,236,1,,1,4,,
11/28/2023,18:06:00 -0300,0.49,78.2,-2.86,0,232,1,,4,8,,
11/28/2023,18:08:00 -0300,0.6,78.4,-2.72,0,232,1,4.257,5,7,,
11/28/2023,18:10:00 -0300,0.69,78.5,-2.62,0,236,1,,5,7,,
11/28/2023,18:12:00 -0300,0.71,78.5,-2.59,0,202,1,,4,7,,
11/28/2023,18:13:00 -0300,,,,,,,4.259,,,,
11/28/2023,18:14:00 -0300,0.58,78.3,-2.76,0,212,1,,4,6,,
11/28/2023,18:16:00 -0300,0.47,78.3,-2.87,0,232,1,,2,6,,
11/28/2023,18:18:00 -0300,0.3,78.3,-3.03,0,232,1,4.242,2,4,,
11/28/2023,18:20:00 -0300,0.19,78.3,-3.14,0,232,1,,2,4,,
11/28/2023,18:22:00 -0300,0.02,78.4,-3.28,0,232,1,,2,4,,
11/28/2023,18:23:00 -0300,,,,,,,4.25,,,,
11/28/2023,18:24:00 -0300,-0.12,78.7,-3.37,0,227,1,,1,5,,
11/28/2023,18:26:00 -0300,-0.12,78.8,-3.35,0,209,1,,2,4,,
11/28/2023,18:28:00 -0300,-0.14,78.9,-3.36,0,209,1,4.253,0,2,,
11/28/2023,18:30:00 -0300,-0.26,79,-3.45,0,209,1,,2,4,,
11/28/2023,18:32:00 -0300,-0.34,79.1,-3.52,0,209,1,,1,2,,
11/28/2023,18:33:00 -0300,,,,,,,4.236,,,,
11/28/2023,18:34:00 -0300,-0.45,79.1,-3.63,0,209,1,,2,5,,
11/28/2023,18:36:00 -0300,-0.42,79.3,-3.57,0,209,1,,4,6,,
11/28/2023,18:38:00 -0300,-0.45,79.5,-3.56,0,209,1,4.244,4,6,,
11/28/2023,18:40:00 -0300,-0.37,79.7,-3.45,0,205,1,,5,8,,
11/28/2023,18:42:00 -0300,-0.12,80.1,-3.13,0,211,1,,6,8,,
11/28/2023,18:43:00 -0300,,,,,,,4.247,,,,
11/28/2023,18:44:00 -0300,-0.09,79.9,-3.14,0,201,1,,6,10,,
11/28/2023,18:46:00 -0300,-0.12,79.9,-3.17,0,206,1,,6,10,,
11/28/2023,18:48:00 -0300,-0.12,80,-3.15,0,205,1,4.227,5,8,,
11/28/2023,18:50:00 -0300,-0.14,80.1,-3.16,0,226,1,,4,6,,
11/28/2023,18:52:00 -0300,0,80.2,-3.01,0,239,1,,5,8,,
11/28/2023,18:53:00 -0300,,,,,,,4.238,,,,
11/28/2023,18:54:00 -0300,-0.09,80.1,-3.11,0,244,1,,2,6,,
11/28/2023,18:56:00 -0300,0.02,80.2,-2.98,0,240,1,,4,6,,
11/28/2023,18:58:00 -0300,0.08,80.1,-2.94,0,226,1,4.241,5,7,,
11/28/2023,19:00:00 -0300,0.05,80,-2.99,0,223,1,,4,6,,
11/28/2023,19:02:00 -0300,0.08,79.9,-2.98,0,236,1,,5,7,,
11/28/2023,19:03:00 -0300,,,,,,,4.224,,,,
11/28/2023,19:04:00 -0300,0.05,80,-2.99,0,234,1,,4,7,,
11/28/2023,19:06:00 -0300,0.08,79.8,-2.99,0,246,1,,5,7,,
11/28/2023,19:08:00 -0300,0.11,79.8,-2.97,0,233,1,4.232,5,8,,
11/28/2023,19:10:00 -0300,0.08,79.8,-2.99,0,236,1,,4,7,,
11/28/2023,19:12:00 -0300,0.16,79.7,-2.93,0,253,1,,5,7,,
11/28/2023,19:13:00 -0300,,,,,,,4.236,,,,
11/28/2023,19:14:00 -0300,0.22,79.6,-2.89,0,233,1,,6,8,,
11/28/2023,19:16:00 -0300,0.22,79.5,-2.91,0,233,1,,5,6,,
11/28/2023,19:18:00 -0300,0.13,79.4,-3.01,0,227,1,4.221,4,6,,
11/28/2023,19:20:00 -0300,0.11,79.4,-3.03,0,268,1,,2,5,,
11/28/2023,19:22:00 -0300,-0.03,79.5,-3.15,0,227,1,,4,10,,
11/28/2023,19:23:00 -0300,,,,,,,4.229,,,,
11/28/2023,19:24:00 -0300,-0.12,79.6,-3.22,0,219,1,,2,5,,
11/28/2023,19:26:00 -0300,-0.23,79.7,-3.31,0,223,1,,2,5,,
11/28/2023,19:28:00 -0300,-0.2,79.9,-3.25,0,232,1,4.232,5,7,,
11/28/2023,19:30:00 -0300,-0.2,79.9,-3.25,0,213,1,,5,7,,
11/28/2023,19:32:00 -0300,-0.28,80,-3.31,0,215,1,,4,6,,
11/28/2023,19:33:00 -0300,,,,,,,4.217,,,,
11/28/2023,19:34:00 -0300,-0.34,80,-3.37,0,205,1,,4,6,,
11/28/2023,19:36:00 -0300,-0.31,80.3,-3.29,0,218,1,,4,8,,
11/28/2023,19:38:00 -0300,-0.23,80.4,-3.19,0,232,1,4.226,5,7,,
11/28/2023,19:40:00 -0300,-0.31,80.1,-3.32,0,240,1,,4,7,,
11/28/2023,19:42:00 -0300,-0.34,80.4,-3.3,0,246,1,,4,7,,
11/28/2023,19:43:00 -0300,,,,,,,4.23,,,,
11/28/2023,19:44:00 -0300,-0.45,80.3,-3.43,0,243,1,,1,4,,
11/28/2023,19:46:00 -0300,-0.54,80.3,-3.51,0,243,1,,2,5,,
11/28/2023,19:48:00 -0300,-0.45,80.6,-3.38,0,239,1,4.214,4,7,,
11/28/2023,19:50:00 -0300,-0.37,80.7,-3.28,0,227,1,,4,7,,
11/28/2023,19:52:00 -0300,-0.23,80.7,-3.14,0,229,1,,4,6,,
11/28/2023,19:53:00 -0300,,,,,,,4.223,,,,
11/28/2023,19:54:00 -0300,-0.26,80.6,-3.19,0,226,1,,2,8,,
11/28/2023,19:56:00 -0300,-0.12,80.6,-3.05,0,218,1,,6,10,,
11/28/2023,19:58:00 -0300,-0.09,80.5,-3.04,0,212,1,4.224,4,7,,
11/28/2023,20:00:00 -0300,-0.12,80.4,-3.08,0,211,1,,4,7,,
11/28/2023,20:02:00 -0300,-0.17,80.4,-3.14,0,216,1,,4,7,,
11/28/2023,20:03:00 -0300,,,,,,,4.211,,,,
