Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
06/26/2023,00:12:00 -0300,11.42,97.4,11.03,0,35,1,,8,17,,
06/26/2023,00:13:00 -0300,,,,,,,4.239,,,,
06/26/2023,00:14:00 -0300,11.42,97.4,11.03,0,44,1,,7,13,,
06/26/2023,00:16:00 -0300,11.39,97.3,10.99,0,39,1,,8,13,,
06/26/2023,00:18:00 -0300,11.35,97.2,10.93,0,41,1,4.227,8,17,,
06/26/2023,00:20:00 -0300,11.35,97.2,10.93,0,49,1,,10,13,,
06/26/2023,00:22:00 -0300,11.35,97.1,10.92,0,32,1,,7,12,,
06/26/2023,00:23:00 -0300,,,,,,,4.235,,,,
06/26/2023,00:24:00 -0300,11.37,97.1,10.94,0,38,1,,7,13,,
06/26/2023,00:26:00 -0300,11.35,97.1,10.92,0,46,1,,6,11,,
06/26/2023,00:28:00 -0300,11.3,97.2,10.88,0,39,1,4.239,8,11,,
06/26/2023,00:30:00 -0300,11.32,97.1,10.89,0,46,1,,7,12,,
06/26/2023,00:32:00 -0300,11.3,97,10.85,0,42,1,,10,13,,
06/26/2023,00:33:00 -0300,,,,,,,4.229,,,,
06/26/2023,00:34:00 -0300,11.32,97,10.88,0,48,1,,7,12,,
06/26/2023,00:36:00 -0300,11.35,97,10.9,0,63,1,,6,11,,
06/26/2023,00:38:00 -0300,11.35,97,10.9,0,76,1,4.233,4,8,,
06/26/2023,00:40:00 -0300,11.37,97,10.92,0,60,1,,6,8,,
06/26/2023,00:42:00 -0300,11.37,96.9,10.91,0,65,1,,6,10,,
06/26/2023,00:43:00 -0300,,,,,,,4.238,,,,
06/26/2023,00:44:00 -0300,11.39,96.9,10.93,0,56,1,,6,11,,
06/26/2023,00:46:00 -0300,11.42,96.9,10.96,0,42,1,,7,11,,
06/26/2023,00:48:00 -0300,11.39,96.9,10.93,0,46,1,4.223,7,13,,
06/26/2023,00:50:00 -0300,11.32,96.9,10.86,0,52,1,,10,13,,
06/26/2023,00:52:00 -0300,11.3,96.8,10.82,0,49,1,,8,13,,
06/26/2023,00:53:00 -0300,,,,,,,4.233,,,,
06/26/2023,00:54:00 -0300,11.3,96.9,10.84,0,38,1,,7,10,,
06/26/2023,00:56:00 -0300,11.25,96.9,10.79,0,49,1,,8,14,,
06/26/2023,00:58:00 -0300,11.25,96.9,10.79,0,51,1,4.238,8,14,,
06/26/2023,01:00:00 -0300,11.22,96.9,10.76,0,44,1,,7,11,,
06/26/2023,01:02:00 -0300,11.22,96.9,10.76,0,51,1,,8,13,,
06/26/2023,01:03:00 -0300,,,,,,,4.226,,,,
06/26/2023,01:04:00 -0300,11.2,96.9,10.74,0,69,1,,6,13,,
06/26/2023,01:06:00 -0300,11.25,96.9,10.79,0,37,1,,6,10,,
06/26/2023,01:08:00 -0300,11.25,96.9,10.79,0,56,1,4.233,6,10,,
06/26/2023,01:10:00 -0300,11.18,96.8,10.7,0,44,1,,7,12,,
06/26/2023,01:12:00 -0300,11.2,96.9,10.74,0,56,1,,10,14,,
06/26/2023,01:13:00 -0300,,,,,,,4.238,,,,
06/26/2023,01:14:00 -0300,11.15,96.9,10.69,0,53,1,,10,16,,
06/26/2023,01:16:00 -0300,11.13,96.9,10.67,0,52,1,,8,13,,
06/26/2023,01:18:00 -0300,11.13,96.9,10.67,0,51,1,4.227,7,11,,
06/26/2023,01:20:00 -0300,11.13,96.9,10.67,0,62,1,,6,13,,
06/26/2023,01:22:00 -0300,11.13,96.9,10.67,0,62,1,,6,10,,
06/26/2023,01:23:00 -0300,,,,,,,4.233,,,,
06/26/2023,01:24:00 -0300,11.13,96.9,10.67,0,72,1,,7,12,,
06/26/2023,01:26:00 -0300,11.13,96.9,10.67,0,45,1,,7,11,,
06/26/2023,01:28:00 -0300,11.13,96.9,10.67,0,52,1,4.236,8,13,,
06/26/2023,01:30:00 -0300,11.08,96.9,10.62,0,59,1,,8,13,,
06/26/2023,01:32:00 -0300,11.05,96.8,10.58,0,52,1,,7,11,,
06/26/2023,01:33:00 -0300,,,,,,,4.226,,,,
06/26/2023,01:34:00 -0300,11.03,96.8,10.55,0,63,1,,7,14,,
06/26/2023,01:36:00 -0300,10.98,96.9,10.52,0,55,1,,8,14,,
06/26/2023,01:38:00 -0300,10.96,96.9,10.5,0,72,1,4.232,7,14,,
06/26/2023,01:40:00 -0300,10.96,97,10.51,0,67,1,,7,13,,
06/26/2023,01:42:00 -0300,10.96,97,10.51,0,66,1,,8,16,,
06/26/2023,01:43:00 -0300,,,,,,,4.236,,,,
06/26/2023,01:44:00 -0300,10.96,97.1,10.53,0,65,1,,7,12,,
06/26/2023,01:46:00 -0300,10.91,97.1,10.48,0,76,1,,7,12,,
06/26/2023,01:48:00 -0300,10.93,97.2,10.52,0,56,1,4.227,6,11,,
06/26/2023,01:50:00 -0300,10.81,97.2,10.4,0,56,1,,8,16,,
06/26/2023,01:52:00 -0300,10.79,97.2,10.37,0,52,1,,6,10,,
06/26/2023,01:53:00 -0300,,,,,,,4.232,,,,
06/26/2023,01:54:00 -0300,10.71,97.3,10.31,0,58,1,,7,11,,
06/26/2023,01:56:00 -0300,10.69,97.5,10.32,0,53,1,,7,12,,
06/26/2023,01:58:00 -0300,10.66,97.5,10.3,0,63,1,4.236,7,13,,
06/26/2023,02:00:00 -0300,10.66,97.5,10.3,0,60,1,,5,7,,
06/26/2023,02:02:00 -0300,10.69,97.6,10.33,0,88,1,,5,10,,
06/26/2023,02:03:00 -0300,,,,,,,4.223,,,,
06/26/2023,02:04:00 -0300,10.69,97.6,10.33,0,66,1,,4,6,,
06/26/2023,02:06:00 -0300,10.69,97.6,10.33,0,63,1,,4,7,,
06/26/2023,02:08:00 -0300,10.66,97.7,10.33,0,62,1,4.232,6,10,,
06/26/2023,02:10:00 -0300,10.64,97.7,10.3,0,65,1,,6,11,,
06/26/2023,02:12:00 -0300,10.64,97.7,10.3,0,65,1,,5,8,,
06/26/2023,02:13:00 -0300,,,,,,,4.235,,,,
06/26/2023,02:14:00 -0300,10.66,97.8,10.34,0,63,1,,6,12,,
06/26/2023,02:16:00 -0300,10.66,97.9,10.36,0,63,1,,8,12,,
06/26/2023,02:18:00 -0300,10.66,98,10.37,0,70,1,4.226,7,12,,
06/26/2023,02:20:00 -0300,10.69,97.9,10.38,0,84,1,,4,8,,
06/26/2023,02:22:00 -0300,10.69,98,10.4,0,74,1,,6,12,,
06/26/2023,02:23:00 -0300,,,,,,,4.23,,,,
06/26/2023,02:24:00 -0300,10.66,98,10.37,0,62,1,,5,10,,
06/26/2023,02:26:00 -0300,10.66,98,10.37,0,69,1,,7,13,,
06/26/2023,02:28:00 -0300,10.64,98,10.35,0,69,1,4.236,7,13,,
06/26/2023,02:30:00 -0300,10.61,97.9,10.31,0,79,1,,8,13,,
06/26/2023,02:32:00 -0300,10.61,98.1,10.34,0,76,1,,7,11,,
06/26/2023,02:33:00 -0300,,,,,,,4.226,,,,
06/26/2023,02:34:00 -0300,10.61,98.1,10.34,0,53,1,,8,16,,
06/26/2023,02:36:00 -0300,10.61,98.1,10.34,0,70,1,,6,11,,
06/26/2023,02:38:00 -0300,10.59,98.1,10.31,0,65,1,4.23,6,12,,
06/26/2023,02:40:00 -0300,10.57,98.1,10.29,0,67,1,,7,13,,
06/26/2023,02:42:00 -0300,10.54,98.1,10.26,0,72,1,,7,16,,
06/26/2023,02:43:00 -0300,,,,,,,4.235,,,,
06/26/2023,02:44:00 -0300,10.57,98.2,10.3,0,84,1,,5,10,,
06/26/2023,02:46:00 -0300,10.54,98.1,10.26,0,108,1,,5,10,,
06/26/2023,02:48:00 -0300,10.57,98.2,10.3,0,84,1,4.22,5,10,,
06/26/2023,02:50:00 -0300,10.57,98.3,10.32,0,97,1,,5,8,,
06/26/2023,02:52:00 -0300,10.57,98.3,10.32,0,98,1,,5,8,,
06/26/2023,02:53:00 -0300,,,,,,,4.23,,,,
06/26/2023,02:54:00 -0300,10.59,98.3,10.34,0,97,1,,5,8,,
06/26/2023,02:56:00 -0300,10.57,98.3,10.32,0,81,1,,7,11,,
06/26/2023,02:58:00 -0300,10.59,98.3,10.34,0,79,1,4.235,7,12,,
06/26/2023,03:00:00 -0300,10.61,98.4,10.38,0,76,1,,8,12,,
06/26/2023,03:02:00 -0300,10.64,98.5,10.42,0,76,1,,4,6,,
06/26/2023,03:03:00 -0300,,,,,,,4.224,,,,
06/26/2023,03:04:00 -0300,10.66,98.4,10.43,0,84,1,,5,7,,
06/26/2023,03:06:00 -0300,10.66,98.4,10.43,0,73,1,,5,11,,
06/26/2023,03:08:00 -0300,10.66,98.5,10.45,0,69,1,4.232,6,13,,
06/26/2023,03:10:00 -0300,10.64,98.4,10.41,0,80,1,,8,14,,
06/26/2023,03:12:00 -0300,10.66,98.4,10.43,0,83,1,,4,8,,
06/26/2023,03:13:00 -0300,,,,,,,4.235,,,,
06/26/2023,03:14:00 -0300,10.66,98.4,10.43,0,76,1,,6,12,,
06/26/2023,03:16:00 -0300,10.66,98.4,10.43,0,65,1,,7,12,,
06/26/2023,03:18:00 -0300,10.69,98.4,10.46,0,55,1,4.224,5,13,,
06/26/2023,03:20:00 -0300,10.69,98.4,10.46,0,70,1,,7,11,,
06/26/2023,03:22:00 -0300,10.64,98.4,10.41,0,77,1,,8,16,,
06/26/2023,03:23:00 -0300,,,,,,,4.23,,,,
06/26/2023,03:24:00 -0300,10.61,98.4,10.38,0,80,1,,8,16,,
06/26/2023,03:26:00 -0300,10.61,98.5,10.4,0,70,1,,7,13,,
06/26/2023,03:28:00 -0300,10.61,98.5,10.4,0,65,1,4.235,6,11,,
06/26/2023,03:30:00 -0300,10.61,98.5,10.4,0,59,1,,8,13,,
06/26/2023,03:32:00 -0300,10.61,98.5,10.4,0,51,1,,7,12,,
06/26/2023,03:33:00 -0300,,,,,,,4.221,,,,
06/26/2023,03:34:00 -0300,10.57,98.5,10.35,0,63,1,,10,14,,
06/26/2023,03:36:00 -0300,10.57,98.6,10.37,0,62,1,,8,14,,
06/26/2023,03:38:00 -0300,10.54,98.6,10.34,0,59,1,4.227,6,8,,
06/26/2023,03:40:00 -0300,10.54,98.6,10.34,0,66,1,,5,11,,
06/26/2023,03:42:00 -0300,10.52,98.6,10.32,0,60,1,,5,7,,
06/26/2023,03:43:00 -0300,,,,,,,4.232,,,,
06/26/2023,03:44:00 -0300,10.52,98.6,10.32,0,76,1,,6,10,,
06/26/2023,03:46:00 -0300,10.49,98.6,10.29,0,66,1,,7,12,,
06/26/2023,03:48:00 -0300,10.49,98.6,10.29,0,77,1,4.218,5,10,,
06/26/2023,03:50:00 -0300,10.49,98.7,10.31,0,91,1,,4,7,,
06/26/2023,03:52:00 -0300,10.52,98.7,10.33,0,104,1,,5,7,,
06/26/2023,03:53:00 -0300,,,,,,,4.229,,,,
06/26/2023,03:54:00 -0300,10.52,98.7,10.33,0,70,1,,5,7,,
06/26/2023,03:56:00 -0300,10.54,98.7,10.36,0,87,1,,2,7,,
06/26/2023,03:58:00 -0300,10.52,98.7,10.33,0,70,1,4.233,6,12,,
06/26/2023,04:00:00 -0300,10.47,98.7,10.28,0,67,1,,6,10,,
06/26/2023,04:02:00 -0300,10.44,98.7,10.26,0,77,1,,7,13,,
06/26/2023,04:03:00 -0300,,,,,,,4.221,,,,
06/26/2023,04:04:00 -0300,10.44,98.7,10.26,0,100,1,,6,11,,
06/26/2023,04:06:00 -0300,10.44,98.7,10.26,0,86,1,,5,10,,
06/26/2023,04:08:00 -0300,10.42,98.8,10.25,0,66,1,4.229,7,13,,
06/26/2023,04:10:00 -0300,10.42,98.8,10.25,0,67,1,,8,11,,
06/26/2023,04:12:00 -0300,10.44,98.8,10.27,0,65,1,,6,13,,
06/26/2023,04:13:00 -0300,,,,,,,4.233,,,,
06/26/2023,04:14:00 -0300,10.47,98.8,10.3,0,63,1,,7,12,,
06/26/2023,04:16:00 -0300,10.49,98.8,10.32,0,52,1,,8,14,,
06/26/2023,04:18:00 -0300,10.44,98.8,10.27,0,74,1,4.223,10,16,,
06/26/2023,04:20:00 -0300,10.44,98.8,10.27,0,48,1,,8,16,,
06/26/2023,04:22:00 -0300,10.42,98.8,10.25,0,60,1,,10,13,,
06/26/2023,04:23:00 -0300,,,,,,,4.229,,,,
06/26/2023,04:24:00 -0300,10.39,98.7,10.21,0,63,1,,8,13,,
06/26/2023,04:26:00 -0300,10.39,98.8,10.22,0,72,1,,7,12,,
06/26/2023,04:28:00 -0300,10.42,98.8,10.25,0,83,1,4.233,8,16,,
06/26/2023,04:30:00 -0300,10.39,98.8,10.22,0,65,1,,8,16,,
06/26/2023,04:32:00 -0300,10.39,98.8,10.22,0,73,1,,7,11,,
06/26/2023,04:33:00 -0300,,,,,,,4.22,,,,
06/26/2023,04:34:00 -0300,10.39,98.9,10.24,0,72,1,,8,16,,
06/26/2023,04:36:00 -0300,10.39,98.8,10.22,0,72,1,,7,13,,
06/26/2023,04:38:00 -0300,10.39,98.8,10.22,0,65,1,4.227,8,16,,
06/26/2023,04:40:00 -0300,10.37,98.8,10.2,0,59,1,,11,18,,
06/26/2023,04:42:00 -0300,10.37,98.8,10.2,0,55,1,,8,16,,
06/26/2023,04:43:00 -0300,,,,,,,4.232,,,,
06/26/2023,04:44:00 -0300,10.37,98.9,10.22,0,52,1,,12,20,,
06/26/2023,04:46:00 -0300,10.37,98.9,10.22,0,60,1,,10,16,,
06/26/2023,04:48:00 -0300,10.37,98.9,10.22,0,48,1,4.22,8,14,,
06/26/2023,04:50:00 -0300,10.42,98.9,10.26,0,65,1,,7,13,,
06/26/2023,04:52:00 -0300,10.42,99,10.28,0,63,1,,7,11,,
06/26/2023,04:53:00 -0300,,,,,,,4.226,,,,
06/26/2023,04:54:00 -0300,10.37,98.9,10.22,0,62,1,,8,16,,
06/26/2023,04:56:00 -0300,10.34,99,10.21,0,53,1,,10,17,,
06/26/2023,04:58:00 -0300,10.34,99,10.21,0,73,1,4.232,7,13,,
06/26/2023,05:00:00 -0300,10.3,99,10.16,0,65,1,,8,16,,
06/26/2023,05:02:00 -0300,10.3,99,10.16,0,69,1,,8,14,,
06/26/2023,05:03:00 -0300,,,,,,,4.221,,,,
06/26/2023,05:04:00 -0300,10.27,99,10.13,0,66,1,,8,16,,
06/26/2023,05:06:00 -0300,10.3,98.9,10.14,0,56,1,,7,13,,
06/26/2023,05:08:00 -0300,10.3,98.9,10.14,0,65,1,4.227,10,16,,
06/26/2023,05:10:00 -0300,10.27,98.9,10.12,0,76,1,,11,19,,
06/26/2023,05:12:00 -0300,10.32,99,10.18,0,62,1,,8,13,,
06/26/2023,05:13:00 -0300,,,,,,,4.23,,,,
06/26/2023,05:14:00 -0300,10.34,99,10.21,0,79,1,,10,18,,
06/26/2023,05:16:00 -0300,10.34,99,10.21,0,80,1,,10,19,,
06/26/2023,05:18:00 -0300,10.39,99,10.25,0,65,1,4.223,8,14,,
06/26/2023,05:20:00 -0300,10.42,99.1,10.29,0,58,1,,6,11,,
06/26/2023,05:22:00 -0300,10.47,99.1,10.34,0,69,1,,6,11,,
06/26/2023,05:23:00 -0300,,,,,,,4.226,,,,
06/26/2023,05:24:00 -0300,10.49,99,10.35,0,58,1,,10,19,,
06/26/2023,05:26:00 -0300,10.49,99,10.35,0,60,1,,12,19,,
06/26/2023,05:28:00 -0300,10.52,99.1,10.39,0,60,1,4.232,8,13,,
06/26/2023,05:30:00 -0300,10.52,99,10.38,0,58,1,,12,19,,
06/26/2023,05:32:00 -0300,10.49,99,10.35,0,55,1,,11,20,,
06/26/2023,05:33:00 -0300,,,,,,,4.221,,,,
06/26/2023,05:34:00 -0300,10.49,99.1,10.37,0,53,2,,11,16,,
06/26/2023,05:36:00 -0300,10.54,99.1,10.42,0,60,2,,8,16,,
06/26/2023,05:38:00 -0300,10.57,99.1,10.44,0,58,2,4.23,7,13,,
06/26/2023,05:40:00 -0300,10.57,99,10.43,0,69,2,,10,17,,
06/26/2023,05:42:00 -0300,10.59,99,10.45,0,79,2,,6,13,,
06/26/2023,05:43:00 -0300,,,,,,,4.236,,,,
06/26/2023,05:44:00 -0300,10.61,99,10.48,0,73,2,,10,18,,
06/26/2023,05:46:00 -0300,10.61,99,10.48,0,70,3,,10,19,,
06/26/2023,05:48:00 -0300,10.59,99,10.45,0,83,3,4.226,10,19,,
06/26/2023,05:50:00 -0300,10.59,99,10.45,0,70,3,,11,17,,
06/26/2023,05:52:00 -0300,10.61,99.1,10.49,0,72,3,,10,17,,
06/26/2023,05:53:00 -0300,,,,,,,4.233,,,,
06/26/2023,05:54:00 -0300,10.64,99.1,10.51,0,66,3,,10,17,,
06/26/2023,05:56:00 -0300,10.66,99,10.52,0,56,3,,8,17,,
06/26/2023,05:58:00 -0300,10.69,99.1,10.56,0,79,4,4.242,7,17,,
06/26/2023,06:00:00 -0300,10.69,99,10.55,0,86,4,,10,16,,
06/26/2023,06:02:00 -0300,10.71,99,10.57,0,70,4,,10,19,,
06/26/2023,06:03:00 -0300,,,,,,,4.23,,,,
06/26/2023,06:04:00 -0300,10.74,99,10.6,0,59,6,,10,18,,
06/26/2023,06:06:00 -0300,10.79,99,10.65,0,79,7,,8,17,,
06/26/2023,06:08:00 -0300,10.79,99.1,10.66,0,76,7,4.241,12,19,,
06/26/2023,06:10:00 -0300,10.81,99,10.67,0,69,7,,8,22,,
06/26/2023,06:12:00 -0300,10.83,99.2,10.73,0,83,8,,7,14,,
06/26/2023,06:13:00 -0300,,,,,,,4.254,,,,
06/26/2023,06:14:00 -0300,10.86,99.2,10.75,0,77,8,,10,16,,
06/26/2023,06:16:00 -0300,10.88,99.2,10.77,0,77,8,,8,14,,
06/26/2023,06:18:00 -0300,10.88,99.2,10.77,0,74,8,4.238,12,18,,
06/26/2023,06:20:00 -0300,10.88,99.2,10.77,0,63,9,,11,14,,
06/26/2023,06:22:00 -0300,10.86,99.2,10.75,0,72,9,,7,12,,
06/26/2023,06:23:00 -0300,,,,,,,4.257,,,,
06/26/2023,06:24:00 -0300,10.86,99.2,10.75,0,79,11,,8,12,,
06/26/2023,06:26:00 -0300,10.86,99.2,10.75,0,73,14,,11,24,,
06/26/2023,06:28:00 -0300,10.88,99.2,10.77,0,72,16,4.274,13,22,,
06/26/2023,06:30:00 -0300,10.88,99.2,10.77,0,79,17,,13,20,,
06/26/2023,06:32:00 -0300,10.93,99.2,10.82,0,80,16,,11,23,,
06/26/2023,06:33:00 -0300,,,,,,,4.269,,,,
06/26/2023,06:34:00 -0300,10.96,99.2,10.85,0,88,17,,7,12,,
06/26/2023,06:36:00 -0300,10.96,99.1,10.83,0,74,17,,10,19,,
06/26/2023,06:38:00 -0300,11,99.1,10.88,0,69,21,4.292,6,10,,
06/26/2023,06:40:00 -0300,11.05,99.1,10.93,0,72,23,,8,16,,
06/26/2023,06:42:00 -0300,11.03,99,10.89,0,84,23,,12,20,,
06/26/2023,06:43:00 -0300,,,,,,,4.298,,,,
06/26/2023,06:44:00 -0300,11,99,10.87,0,76,28,,11,18,,
06/26/2023,06:46:00 -0300,11.08,99.1,10.95,0,84,28,,7,14,,
06/26/2023,06:48:00 -0300,11.08,99,10.94,0,63,31,4.29,10,17,,
06/26/2023,06:50:00 -0300,11.1,99.1,10.98,0,73,39,,12,20,,
06/26/2023,06:52:00 -0300,11.1,99,10.96,0,73,42,,13,26,,
06/26/2023,06:53:00 -0300,,,,,,,4.314,,,,
06/26/2023,06:54:00 -0300,11.08,99,10.94,0,77,42,,13,22,,
06/26/2023,06:56:00 -0300,11.1,99,10.96,0,76,46,,11,25,,
06/26/2023,06:58:00 -0300,11.18,99.1,11.05,0,79,49,4.304,8,19,,
06/26/2023,07:00:00 -0300,11.18,99.1,11.05,0,67,42,,10,18,,
06/26/2023,07:02:00 -0300,11.2,99,11.06,0,62,43,,11,18,,
06/26/2023,07:03:00 -0300,,,,,,,4.295,,,,
06/26/2023,07:04:00 -0300,11.2,99,11.06,0,58,42,,8,12,,
06/26/2023,07:06:00 -0300,11.2,99,11.06,0,56,52,,10,19,,
06/26/2023,07:08:00 -0300,11.18,99,11.04,0,63,49,4.298,10,17,,
06/26/2023,07:10:00 -0300,11.2,99,11.06,0,65,54,,10,16,,
06/26/2023,07:12:00 -0300,11.22,99,11.09,0,63,54,,10,17,,
06/26/2023,07:13:00 -0300,,,,,,,4.299,,,,
06/26/2023,07:14:00 -0300,11.18,99,11.04,0,59,49,,12,26,,
06/26/2023,07:16:00 -0300,11.15,99,11.01,0,72,49,,11,19,,
06/26/2023,07:18:00 -0300,11.15,99,11.01,0,74,59,4.286,12,22,,
06/26/2023,07:20:00 -0300,11.15,99,11.01,0,67,61,,10,17,,
06/26/2023,07:22:00 -0300,11.13,99,10.99,0,72,72,,10,18,,
06/26/2023,07:23:00 -0300,,,,,,,4.325,,,,
06/26/2023,07:24:00 -0300,11.13,99,10.99,0,97,74,,10,19,,
06/26/2023,07:26:00 -0300,11.08,98.9,10.92,0,97,56,,12,20,,
06/26/2023,07:28:00 -0300,11.1,98.9,10.95,0,101,53,4.301,8,13,,
06/26/2023,07:30:00 -0300,11.13,99,10.99,0,91,57,,11,18,,
06/26/2023,07:32:00 -0300,11.08,98.8,10.91,0,77,57,,12,22,,
06/26/2023,07:33:00 -0300,,,,,,,4.292,,,,
06/26/2023,07:34:00 -0300,11.05,98.9,10.9,0,76,57,,14,25,,
06/26/2023,07:36:00 -0300,11.05,98.9,10.9,0,69,54,,13,25,,
06/26/2023,07:38:00 -0300,11.08,98.9,10.92,0,72,59,4.322,12,18,,
06/26/2023,07:40:00 -0300,11.1,98.9,10.95,0,66,67,,10,16,,
06/26/2023,07:42:00 -0300,11.15,99,11.01,0,74,74,,11,20,,
06/26/2023,07:43:00 -0300,,,,,,,4.301,,,,
06/26/2023,07:44:00 -0300,11.18,98.9,11.02,0,73,81,,11,18,,
06/26/2023,07:46:00 -0300,11.2,98.8,11.03,0,65,114,,12,20,,
06/26/2023,07:48:00 -0300,11.15,98.7,10.97,0,70,151,4.305,14,23,,
06/26/2023,07:50:00 -0300,11.27,98.7,11.09,0,74,149,,8,14,,
06/26/2023,07:52:00 -0300,11.3,98.5,11.08,0,79,177,,14,22,,
06/26/2023,07:53:00 -0300,,,,,,,4.323,,,,
06/26/2023,07:54:00 -0300,11.35,98.4,11.12,0,73,146,,11,19,,
06/26/2023,07:56:00 -0300,11.35,98.3,11.1,0,79,128,,13,22,,
06/26/2023,07:58:00 -0300,11.35,98.5,11.13,0,79,116,4.305,11,19,,
06/26/2023,08:00:00 -0300,11.25,98.2,10.99,0,93,96,,13,23,,
06/26/2023,08:02:00 -0300,11.25,98.3,11,0,80,106,,11,23,,
06/26/2023,08:03:00 -0300,,,,,,,4.314,,,,
06/26/2023,08:04:00 -0300,11.32,98.4,11.09,0,84,108,,11,26,,
06/26/2023,08:06:00 -0300,11.27,98.3,11.03,0,83,99,,13,19,,
06/26/2023,08:08:00 -0300,11.35,98.4,11.12,0,65,92,4.314,7,13,,
06/26/2023,08:10:00 -0300,11.3,98.2,11.04,0,70,81,,12,22,,
06/26/2023,08:12:00 -0300,11.27,98.3,11.03,0,72,73,,10,22,,
06/26/2023,08:13:00 -0300,,,,,,,4.302,,,,
06/26/2023,08:14:00 -0300,11.25,98.3,11,0,90,109,,11,17,,
06/26/2023,08:16:00 -0300,11.27,98.2,11.01,0,93,118,,12,20,,
06/26/2023,08:18:00 -0300,11.32,98.1,11.05,0,91,126,4.314,11,19,,
06/26/2023,08:20:00 -0300,11.32,98,11.03,0,77,126,,10,14,,
06/26/2023,08:22:00 -0300,11.27,98.1,11,0,77,129,,16,22,,
06/26/2023,08:23:00 -0300,,,,,,,4.313,,,,
06/26/2023,08:24:00 -0300,11.39,98.1,11.12,0,87,127,,11,20,,
06/26/2023,08:26:00 -0300,11.39,98,11.1,0,80,128,,12,22,,
06/26/2023,08:28:00 -0300,11.52,98,11.22,0,88,132,4.301,8,17,,
06/26/2023,08:30:00 -0300,11.42,97.6,11.07,0,81,132,,13,22,,
06/26/2023,08:32:00 -0300,11.39,97.7,11.06,0,74,128,,12,23,,
06/26/2023,08:33:00 -0300,,,,,,,4.31,,,,
06/26/2023,08:34:00 -0300,11.35,97.5,10.98,0,87,128,,14,23,,
06/26/2023,08:36:00 -0300,11.37,97.5,11,0,83,126,,14,29,,
06/26/2023,08:38:00 -0300,11.44,97.4,11.06,0,95,142,4.31,11,20,,
06/26/2023,08:40:00 -0300,11.37,97.1,10.94,0,74,158,,12,20,,
06/26/2023,08:42:00 -0300,11.44,97,11,0,73,282,,13,28,,
06/26/2023,08:43:00 -0300,,,,,,,4.299,,,,
06/26/2023,08:44:00 -0300,11.93,97,11.48,0,94,353,,8,14,,
06/26/2023,08:46:00 -0300,11.98,96.3,11.42,0,81,294,,11,23,,
06/26/2023,08:48:00 -0300,12.1,96.3,11.54,0,73,254,4.313,10,18,,
06/26/2023,08:50:00 -0300,12.19,96.1,11.61,0,72,216,,8,11,,
06/26/2023,08:52:00 -0300,12.34,95.6,11.67,0,77,342,,10,19,,
06/26/2023,08:53:00 -0300,,,,,,,4.338,,,,
06/26/2023,08:54:00 -0300,12.29,95.1,11.54,0,72,292,,12,19,,
06/26/2023,08:56:00 -0300,12.34,94.9,11.56,0,79,326,,13,23,,
06/26/2023,08:58:00 -0300,12.41,94.7,11.6,0,73,332,4.317,12,22,,
06/26/2023,09:00:00 -0300,12.46,94.2,11.57,0,72,314,,13,20,,
06/26/2023,09:02:00 -0300,12.65,94.2,11.76,0,81,327,,12,18,,
06/26/2023,09:03:00 -0300,,,,,,,4.313,,,,
06/26/2023,09:04:00 -0300,12.82,94,11.9,0,83,271,,11,14,,
06/26/2023,09:06:00 -0300,12.61,93.4,11.58,0,94,268,,13,26,,
06/26/2023,09:08:00 -0300,12.58,93.4,11.56,0,88,283,4.319,11,17,,
06/26/2023,09:10:00 -0300,12.77,93.2,11.72,0,65,333,,7,13,,
06/26/2023,09:12:00 -0300,13.18,93.6,12.19,0,81,342,,7,14,,
06/26/2023,09:13:00 -0300,,,,,,,4.307,,,,
06/26/2023,09:14:00 -0300,13.21,92.6,12.05,0,72,507,,11,18,,
06/26/2023,09:16:00 -0300,13.33,92.3,12.12,0,88,474,,11,17,,
06/26/2023,09:18:00 -0300,13.45,91.8,12.16,0,100,403,4.316,11,18,,
06/26/2023,09:20:00 -0300,12.97,91.2,11.58,0,88,416,,13,19,,
06/26/2023,09:22:00 -0300,13.14,92,11.88,0,97,349,,11,18,,
06/26/2023,09:23:00 -0300,,,,,,,4.314,,,,
06/26/2023,09:24:00 -0300,13.31,90.9,11.87,0,83,361,,10,24,,
06/26/2023,09:26:00 -0300,12.97,91.4,11.61,0,79,354,,13,20,,
06/26/2023,09:28:00 -0300,13.14,92,11.88,0,66,502,4.305,13,22,,
06/26/2023,09:30:00 -0300,13.18,91.8,11.9,0,73,452,,13,26,,
06/26/2023,09:32:00 -0300,13.33,90.7,11.86,0,60,363,,11,19,,
