Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
05/27/2023,13:44:00 -0300,15.96,50.5,5.71,0,341,878,,14,18,,
05/27/2023,13:45:01 -0300,,,,,,,4.311,,,,
05/27/2023,13:46:00 -0300,16.08,50.9,5.93,0,338,877,,13,18,,
05/27/2023,13:48:00 -0300,15.84,49.5,5.31,0,341,876,,14,20,,
05/27/2023,13:50:00 -0300,15.94,49.3,5.34,0,341,876,,13,20,,
05/27/2023,13:50:01 -0300,,,,,,,4.31,,,,
05/27/2023,13:52:00 -0300,16.08,49.9,5.64,0,329,873,,13,19,,
05/27/2023,13:54:00 -0300,16.34,49.5,5.77,0,333,873,,11,14,,
05/27/2023,13:55:01 -0300,,,,,,,4.322,,,,
05/27/2023,13:56:00 -0300,16.49,50.4,6.16,0,345,872,,12,17,,
05/27/2023,13:58:00 -0300,16.65,49.1,5.94,0,340,872,,12,17,,
05/27/2023,14:00:00 -0300,16.53,47.9,5.47,0,347,868,,13,18,,
05/27/2023,14:00:01 -0300,,,,,,,4.313,,,,
05/27/2023,14:02:00 -0300,16.39,50.6,6.13,0,357,868,,14,19,,
05/27/2023,14:04:00 -0300,16.61,50.1,6.18,0,338,867,,12,16,,
05/27/2023,14:05:01 -0300,,,,,,,4.31,,,,
05/27/2023,14:06:00 -0300,16.89,49.7,6.33,0,345,867,,12,20,,
05/27/2023,14:08:00 -0300,16.13,48.2,5.19,0,354,863,,14,22,,
05/27/2023,14:10:00 -0300,16.22,49.7,5.72,0,345,863,,13,18,,
05/27/2023,14:10:01 -0300,,,,,,,4.323,,,,
05/27/2023,14:12:00 -0300,16.51,48.7,5.69,0,357,862,,12,18,,
05/27/2023,14:14:00 -0300,16.49,48.5,5.61,0,348,861,,14,19,,
05/27/2023,14:15:01 -0300,,,,,,,4.313,,,,
05/27/2023,14:16:00 -0300,16.82,50.8,6.58,0,347,859,,11,18,,
05/27/2023,14:18:00 -0300,16.63,48.9,5.86,0,345,857,,12,17,,
05/27/2023,14:20:00 -0300,16.51,48.1,5.51,0,352,856,,14,18,,
05/27/2023,14:20:01 -0300,,,,,,,4.311,,,,
05/27/2023,14:22:00 -0300,16.18,48.1,5.2,0,348,853,,14,18,,
05/27/2023,14:24:00 -0300,16.32,49.8,5.83,0,354,849,,13,17,,
05/27/2023,14:25:01 -0300,,,,,,,4.323,,,,
05/27/2023,14:26:00 -0300,16.34,48.6,5.5,0,344,848,,13,17,,
05/27/2023,14:28:00 -0300,16.63,48.7,5.8,0,4,849,,11,14,,
05/27/2023,14:30:00 -0300,16.77,49.8,6.25,0,6,847,,13,18,,
05/27/2023,14:30:01 -0300,,,,,,,4.311,,,,
05/27/2023,14:32:00 -0300,16.44,48.9,5.68,0,8,843,,13,18,,
05/27/2023,14:34:00 -0300,16.32,48.3,5.39,0,6,842,,13,18,,
05/27/2023,14:35:01 -0300,,,,,,,4.311,,,,
05/27/2023,14:36:00 -0300,16.22,48.1,5.25,0,10,841,,14,19,,
05/27/2023,14:38:00 -0300,16.22,47.7,5.13,0,7,837,,16,19,,
05/27/2023,14:40:00 -0300,16.44,49.9,5.97,0,355,836,,11,14,,
05/27/2023,14:40:01 -0300,,,,,,,4.323,,,,
05/27/2023,14:42:00 -0300,16.37,48.1,5.38,0,0,833,,12,16,,
05/27/2023,14:44:00 -0300,16.25,48.7,5.45,0,1,831,,13,17,,
05/27/2023,14:45:01 -0300,,,,,,,4.313,,,,
05/27/2023,14:46:00 -0300,16.75,46.9,5.36,0,1,829,,12,18,,
05/27/2023,14:48:00 -0300,16.56,48.4,5.64,0,357,828,,14,18,,
05/27/2023,14:50:00 -0300,16.61,48.1,5.6,0,4,824,,12,16,,
05/27/2023,14:50:01 -0300,,,,,,,4.31,,,,
05/27/2023,14:52:00 -0300,16.61,47.8,5.51,0,7,821,,14,18,,
05/27/2023,14:54:00 -0300,16.42,48,5.39,0,4,819,,14,18,,
05/27/2023,14:55:01 -0300,,,,,,,4.323,,,,
05/27/2023,14:56:00 -0300,17.01,47.7,5.85,0,14,818,,10,13,,
05/27/2023,14:58:00 -0300,17.15,47.1,5.79,0,11,814,,11,14,,
05/27/2023,15:00:00 -0300,17.27,44.4,5.05,0,11,812,,10,17,,
05/27/2023,15:00:01 -0300,,,,,,,4.313,,,,
05/27/2023,15:02:00 -0300,16.94,49.2,6.23,0,14,809,,11,13,,
05/27/2023,15:04:00 -0300,17.42,46.3,5.79,0,18,806,,8,11,,
05/27/2023,15:05:01 -0300,,,,,,,4.311,,,,
05/27/2023,15:06:00 -0300,16.82,44.2,4.58,0,14,804,,12,16,,
05/27/2023,15:08:00 -0300,17.34,46.1,5.66,0,8,801,,7,13,,
05/27/2023,15:10:00 -0300,17.13,46.8,5.68,0,4,799,,10,14,,
05/27/2023,15:10:01 -0300,,,,,,,4.323,,,,
05/27/2023,15:12:00 -0300,16.99,45.1,5.02,0,6,797,,11,14,,
05/27/2023,15:14:00 -0300,17.3,48,6.2,0,3,794,,10,13,,
05/27/2023,15:15:01 -0300,,,,,,,4.313,,,,
05/27/2023,15:16:00 -0300,17.49,45.4,5.57,0,21,789,,8,13,,
05/27/2023,15:18:00 -0300,17.15,43.6,4.68,0,17,786,,11,16,,
05/27/2023,15:20:00 -0300,17.18,45.6,5.35,0,13,783,,11,14,,
05/27/2023,15:20:01 -0300,,,,,,,4.311,,,,
05/27/2023,15:22:00 -0300,16.87,43.9,4.52,0,18,782,,11,13,,
05/27/2023,15:24:00 -0300,16.65,43.6,4.23,0,13,779,,12,14,,
05/27/2023,15:25:01 -0300,,,,,,,4.323,,,,
05/27/2023,15:26:00 -0300,16.92,44.6,4.79,0,21,776,,11,13,,
05/27/2023,15:28:00 -0300,17.25,43.9,4.87,0,25,773,,8,12,,
05/27/2023,15:30:00 -0300,16.96,42.4,4.11,0,15,769,,10,12,,
05/27/2023,15:30:01 -0300,,,,,,,4.313,,,,
05/27/2023,15:32:00 -0300,17.13,45.1,5.15,0,25,766,,8,12,,
05/27/2023,15:34:00 -0300,17.03,43.8,4.64,0,20,762,,11,13,,
05/27/2023,15:35:01 -0300,,,,,,,4.311,,,,
05/27/2023,15:36:00 -0300,17.34,45,5.31,0,11,758,,8,12,,
05/27/2023,15:38:00 -0300,16.99,45.4,5.11,0,14,756,,11,14,,
05/27/2023,15:40:00 -0300,17.22,45.6,5.39,0,6,752,,10,13,,
05/27/2023,15:40:01 -0300,,,,,,,4.323,,,,
05/27/2023,15:42:00 -0300,17.03,43.9,4.67,0,14,747,,10,13,,
05/27/2023,15:44:00 -0300,16.99,45.8,5.24,0,6,743,,8,12,,
05/27/2023,15:45:01 -0300,,,,,,,4.313,,,,
05/27/2023,15:46:00 -0300,17.22,45.3,5.3,0,358,739,,8,11,,
05/27/2023,15:48:00 -0300,17.34,43,4.66,0,358,734,,6,10,,
05/27/2023,15:50:00 -0300,17.87,41.4,4.59,0,338,731,,4,6,,
05/27/2023,15:50:01 -0300,,,,,,,4.311,,,,
05/27/2023,15:52:00 -0300,17.89,39.7,4.01,0,31,727,,5,7,,
05/27/2023,15:54:00 -0300,18.94,40.9,5.37,0,28,723,,1,4,,
05/27/2023,15:55:01 -0300,,,,,,,4.325,,,,
05/27/2023,15:56:00 -0300,18.82,37.9,4.18,0,29,721,,4,6,,
05/27/2023,15:58:00 -0300,18.3,37.9,3.71,0,21,716,,4,6,,
05/27/2023,16:00:00 -0300,18.46,38.1,3.93,0,6,713,,4,6,,
05/27/2023,16:00:01 -0300,,,,,,,4.314,,,,
05/27/2023,16:02:00 -0300,19.08,39.4,4.97,0,45,708,,4,8,,
05/27/2023,16:04:00 -0300,18.63,38.2,4.12,0,28,703,,4,6,,
05/27/2023,16:05:01 -0300,,,,,,,4.311,,,,
05/27/2023,16:06:00 -0300,18.87,38.1,4.29,0,29,701,,4,6,,
05/27/2023,16:08:00 -0300,18.56,38.5,4.17,0,35,696,,5,7,,
05/27/2023,16:10:00 -0300,18.89,38,4.28,0,28,692,,4,6,,
05/27/2023,16:10:01 -0300,,,,,,,4.325,,,,
05/27/2023,16:12:00 -0300,18.79,39.5,4.75,0,10,686,,4,6,,
05/27/2023,16:14:00 -0300,18.89,39.1,4.69,0,8,683,,5,8,,
05/27/2023,16:15:01 -0300,,,,,,,4.314,,,,
05/27/2023,16:16:00 -0300,18.3,38.1,3.79,0,18,679,,7,12,,
05/27/2023,16:18:00 -0300,18.51,38.8,4.24,0,38,677,,5,7,,
05/27/2023,16:20:00 -0300,18.6,38.1,4.06,0,45,672,,5,10,,
05/27/2023,16:20:01 -0300,,,,,,,4.313,,,,
05/27/2023,16:22:00 -0300,18.89,39.3,4.76,0,91,668,,5,6,,
05/27/2023,16:24:00 -0300,19.27,38.2,4.69,0,35,662,,5,10,,
05/27/2023,16:25:01 -0300,,,,,,,4.325,,,,
05/27/2023,16:26:00 -0300,18.91,37.7,4.19,0,59,657,,5,8,,
05/27/2023,16:28:00 -0300,18.44,39.4,4.39,0,29,653,,6,8,,
05/27/2023,16:30:00 -0300,18.94,38.5,4.51,0,46,649,,5,7,,
05/27/2023,16:30:01 -0300,,,,,,,4.314,,,,
05/27/2023,16:32:00 -0300,18.79,37.6,4.04,0,51,646,,5,7,,
05/27/2023,16:34:00 -0300,19.03,39,4.78,0,46,639,,4,5,,
05/27/2023,16:35:01 -0300,,,,,,,4.313,,,,
05/27/2023,16:36:00 -0300,19.72,38.5,5.21,0,83,636,,2,5,,
05/27/2023,16:38:00 -0300,21.1,37.2,5.94,0,83,632,,0,1,,
05/27/2023,16:40:00 -0300,21.1,36.7,5.75,0,62,627,,2,6,,
05/27/2023,16:40:01 -0300,,,,,,,4.325,,,,
05/27/2023,16:42:00 -0300,20.39,37.7,5.5,0,63,623,,4,7,,
05/27/2023,16:44:00 -0300,19.82,39.1,5.52,0,51,618,,5,7,,
05/27/2023,16:45:01 -0300,,,,,,,4.314,,,,
05/27/2023,16:46:00 -0300,19.94,38,5.21,0,83,613,,5,8,,
05/27/2023,16:48:00 -0300,20.75,37.6,5.78,0,98,608,,4,6,,
05/27/2023,16:50:00 -0300,20.65,37.9,5.81,0,83,603,,5,7,,
05/27/2023,16:50:01 -0300,,,,,,,4.313,,,,
05/27/2023,16:52:00 -0300,20.36,37.8,5.52,0,80,599,,5,7,,
05/27/2023,16:54:00 -0300,20.7,37.1,5.54,0,90,592,,4,6,,
05/27/2023,16:55:01 -0300,,,,,,,4.325,,,,
05/27/2023,16:56:00 -0300,21.25,36.7,5.87,0,114,588,,4,6,,
05/27/2023,16:58:00 -0300,21.68,36.4,6.13,0,79,583,,2,5,,
05/27/2023,17:00:00 -0300,21.53,35,5.44,0,81,579,,4,7,,
05/27/2023,17:00:01 -0300,,,,,,,4.314,,,,
05/27/2023,17:02:00 -0300,20.89,34.9,4.83,0,91,576,,5,7,,
05/27/2023,17:04:00 -0300,20.51,35.9,4.9,0,74,572,,5,6,,
05/27/2023,17:05:01 -0300,,,,,,,4.295,,,,
05/27/2023,17:06:00 -0300,20.65,36.7,5.34,0,81,566,,5,7,,
05/27/2023,17:08:00 -0300,21.25,36.9,5.95,0,65,562,,2,4,,
05/27/2023,17:10:00 -0300,21.17,36.2,5.61,0,72,556,,4,5,,
05/27/2023,17:10:01 -0300,,,,,,,4.328,,,,
05/27/2023,17:12:00 -0300,21.22,35.9,5.53,0,63,551,,1,4,,
05/27/2023,17:14:00 -0300,20.48,36.3,5.04,0,58,544,,5,6,,
05/27/2023,17:15:01 -0300,,,,,,,4.314,,,,
05/27/2023,17:16:00 -0300,20.56,36.9,5.34,0,65,541,,5,6,,
05/27/2023,17:18:00 -0300,20.79,36.2,5.27,0,24,536,,2,4,,
05/27/2023,17:20:00 -0300,21.15,35.3,5.23,0,22,531,,0,2,,
05/27/2023,17:20:01 -0300,,,,,,,4.295,,,,
05/27/2023,17:22:00 -0300,22.06,36.3,6.43,0,22,524,,0,1,,
05/27/2023,17:24:00 -0300,22.37,34.5,5.97,0,22,519,,1,2,,
05/27/2023,17:25:01 -0300,,,,,,,4.328,,,,
05/27/2023,17:26:00 -0300,22.03,35.5,6.09,0,22,517,,1,2,,
05/27/2023,17:28:00 -0300,22.49,36.2,6.77,0,22,509,,0,1,,
05/27/2023,17:30:00 -0300,21.63,35,5.53,0,21,506,,2,5,,
05/27/2023,17:30:01 -0300,,,,,,,4.314,,,,
05/27/2023,17:32:00 -0300,21.51,34.7,5.3,0,13,501,,1,4,,
05/27/2023,17:34:00 -0300,21.68,36.5,6.17,0,341,496,,1,4,,
05/27/2023,17:35:01 -0300,,,,,,,4.295,,,,
05/27/2023,17:36:00 -0300,22.2,35.5,6.24,0,341,489,,1,5,,
05/27/2023,17:38:00 -0300,21.2,33.4,4.48,0,37,484,,5,7,,
05/27/2023,17:40:00 -0300,21.58,33.7,4.94,0,41,479,,2,6,,
05/27/2023,17:40:01 -0300,,,,,,,4.328,,,,
05/27/2023,17:42:00 -0300,20.65,35.1,4.7,0,28,474,,6,8,,
05/27/2023,17:44:00 -0300,20.65,35.1,4.7,0,15,468,,4,5,,
05/27/2023,17:45:01 -0300,,,,,,,4.314,,,,
05/27/2023,17:46:00 -0300,21.1,34.4,4.81,0,15,463,,1,4,,
05/27/2023,17:48:00 -0300,22.13,35.2,6.05,0,15,457,,0,1,,
05/27/2023,17:50:00 -0300,22.37,34.1,5.8,0,15,453,,1,2,,
05/27/2023,17:50:01 -0300,,,,,,,4.295,,,,
05/27/2023,17:52:00 -0300,22.9,34.7,6.52,0,15,449,,1,2,,
05/27/2023,17:54:00 -0300,22.01,35.2,5.94,0,31,442,,4,6,,
05/27/2023,17:55:01 -0300,,,,,,,4.326,,,,
05/27/2023,17:56:00 -0300,21.51,34.9,5.38,0,39,437,,4,5,,
05/27/2023,17:58:00 -0300,22.2,35,6.03,0,42,431,,1,4,,
05/27/2023,18:00:00 -0300,22.56,34,5.93,0,42,426,,1,4,,
05/27/2023,18:00:01 -0300,,,,,,,4.316,,,,
05/27/2023,18:02:00 -0300,22.37,33.7,5.63,0,42,421,,1,2,,
05/27/2023,18:04:00 -0300,22.27,33.3,5.38,0,42,414,,1,4,,
05/27/2023,18:05:01 -0300,,,,,,,4.296,,,,
05/27/2023,18:06:00 -0300,22.7,34.1,6.1,0,42,409,,0,1,,
05/27/2023,18:08:00 -0300,22.54,33.5,5.69,0,42,404,,2,5,,
05/27/2023,18:10:00 -0300,21.84,33.7,5.17,0,42,398,,4,5,,
05/27/2023,18:10:01 -0300,,,,,,,4.325,,,,
05/27/2023,18:12:00 -0300,21.87,34.7,5.61,0,42,393,,2,4,,
05/27/2023,18:14:00 -0300,21.68,34.6,5.4,0,42,387,,2,4,,
05/27/2023,18:15:01 -0300,,,,,,,4.313,,,,
05/27/2023,18:16:00 -0300,22.06,34.2,5.57,0,42,382,,1,4,,
05/27/2023,18:18:00 -0300,22.2,33.3,5.31,0,42,377,,1,2,,
05/27/2023,18:20:00 -0300,23.02,33.3,6.03,0,42,372,,0,1,,
05/27/2023,18:20:01 -0300,,,,,,,4.293,,,,
05/27/2023,18:22:00 -0300,23.04,32.7,5.78,0,42,366,,0,1,,
05/27/2023,18:24:00 -0300,22.39,33.1,5.39,0,42,361,,2,5,,
05/27/2023,18:25:01 -0300,,,,,,,4.314,,,,
05/27/2023,18:26:00 -0300,22.54,33.1,5.52,0,42,354,,1,2,,
05/27/2023,18:28:00 -0300,21.99,33.5,5.21,0,42,349,,4,5,,
05/27/2023,18:30:00 -0300,21.96,34.3,5.53,0,42,343,,2,5,,
05/27/2023,18:30:01 -0300,,,,,,,4.307,,,,
05/27/2023,18:32:00 -0300,22.27,33.9,5.63,0,42,338,,1,4,,
05/27/2023,18:34:00 -0300,22.3,33.4,5.44,0,42,333,,1,2,,
05/27/2023,18:35:01 -0300,,,,,,,4.298,,,,
05/27/2023,18:36:00 -0300,22.44,34.9,6.2,0,42,327,,2,4,,
05/27/2023,18:38:00 -0300,22.54,34.4,6.08,0,336,322,,2,5,,
05/27/2023,18:40:00 -0300,22.63,32.3,5.25,0,327,317,,1,5,,
05/27/2023,18:40:01 -0300,,,,,,,4.32,,,,
05/27/2023,18:42:00 -0300,21.94,32.8,4.86,0,323,312,,4,6,,
05/27/2023,18:44:00 -0300,21.22,33.6,4.58,0,265,306,,5,6,,
05/27/2023,18:45:01 -0300,,,,,,,4.308,,,,
05/27/2023,18:46:00 -0300,21.17,33.5,4.5,0,275,298,,5,7,,
05/27/2023,18:48:00 -0300,21.34,33.4,4.6,0,282,293,,4,6,,
05/27/2023,18:50:00 -0300,21.96,33.6,5.23,0,284,287,,1,2,,
05/27/2023,18:50:01 -0300,,,,,,,4.296,,,,
05/27/2023,18:52:00 -0300,21.94,33.3,5.08,0,284,282,,2,4,,
05/27/2023,18:54:00 -0300,21.75,33.4,4.96,0,285,276,,4,5,,
05/27/2023,18:55:01 -0300,,,,,,,4.313,,,,
05/27/2023,18:56:00 -0300,21.8,32.8,4.74,0,309,269,,4,6,,
05/27/2023,18:58:00 -0300,22.13,34.1,5.59,0,309,266,,2,5,,
05/27/2023,19:00:00 -0300,22.15,33.8,5.48,0,312,261,,4,5,,
05/27/2023,19:00:01 -0300,,,,,,,4.307,,,,
05/27/2023,19:02:00 -0300,21.94,37.3,6.72,0,355,254,,4,5,,
05/27/2023,19:04:00 -0300,22.01,34.6,5.7,0,352,249,,1,5,,
05/27/2023,19:05:01 -0300,,,,,,,4.295,,,,
05/27/2023,19:06:00 -0300,22.2,34.9,5.99,0,295,243,,1,4,,
05/27/2023,19:08:00 -0300,21.96,36,6.23,0,295,238,,2,4,,
05/27/2023,19:10:00 -0300,21.84,35.3,5.84,0,295,232,,2,4,,
05/27/2023,19:10:01 -0300,,,,,,,4.31,,,,
05/27/2023,19:12:00 -0300,22.01,34.7,5.74,0,293,227,,0,5,,
05/27/2023,19:14:00 -0300,21.39,35.3,5.44,0,271,222,,5,6,,
05/27/2023,19:15:01 -0300,,,,,,,4.304,,,,
05/27/2023,19:16:00 -0300,20.96,35.5,5.14,0,246,216,,6,10,,
05/27/2023,19:18:00 -0300,20.6,36.3,5.14,0,272,211,,7,8,,
05/27/2023,19:20:00 -0300,20.77,36,5.17,0,243,206,,4,5,,
05/27/2023,19:20:01 -0300,,,,,,,4.292,,,,
05/27/2023,19:22:00 -0300,21.56,35.6,5.71,0,243,201,,1,2,,
05/27/2023,19:24:00 -0300,22.13,34.8,5.88,0,243,194,,0,2,,
05/27/2023,19:25:01 -0300,,,,,,,4.316,,,,
05/27/2023,19:26:00 -0300,22.3,34,5.7,0,243,189,,1,4,,
05/27/2023,19:28:00 -0300,21.94,34.6,5.63,0,243,183,,2,4,,
05/27/2023,19:30:00 -0300,22.44,34.2,5.91,0,243,178,,2,5,,
05/27/2023,19:30:01 -0300,,,,,,,4.307,,,,
05/27/2023,19:32:00 -0300,22.03,35.5,6.09,0,243,173,,2,4,,
05/27/2023,19:34:00 -0300,21.17,35,5.13,0,243,167,,4,5,,
05/27/2023,19:35:01 -0300,,,,,,,4.293,,,,
05/27/2023,19:36:00 -0300,21.15,36.6,5.75,0,243,162,,1,2,,
05/27/2023,19:38:00 -0300,21.06,35.4,5.18,0,243,157,,2,5,,
05/27/2023,19:40:00 -0300,21.13,36,5.49,0,240,152,,4,6,,
05/27/2023,19:40:01 -0300,,,,,,,4.314,,,,
05/27/2023,19:42:00 -0300,21.46,35.3,5.5,0,204,147,,5,7,,
05/27/2023,19:44:00 -0300,20.7,35.2,4.79,0,232,141,,5,7,,
05/27/2023,19:45:01 -0300,,,,,,,4.305,,,,
05/27/2023,19:46:00 -0300,20.65,36.3,5.19,0,230,134,,4,6,,
05/27/2023,19:48:00 -0300,20.63,37.9,5.79,0,229,128,,2,4,,
05/27/2023,19:50:00 -0300,20.32,36.7,5.05,0,229,123,,6,8,,
05/27/2023,19:50:01 -0300,,,,,,,4.292,,,,
05/27/2023,19:52:00 -0300,20.2,37.5,5.25,0,230,122,,5,8,,
05/27/2023,19:54:00 -0300,20.27,36.7,5.01,0,225,117,,6,7,,
05/27/2023,19:55:01 -0300,,,,,,,4.317,,,,
05/27/2023,19:56:00 -0300,20.34,37.2,5.26,0,212,112,,6,8,,
05/27/2023,19:58:00 -0300,20.27,37,5.12,0,223,108,,6,8,,
05/27/2023,20:00:00 -0300,20.27,37.2,5.2,0,222,103,,4,6,,
05/27/2023,20:00:01 -0300,,,,,,,4.307,,,,
05/27/2023,20:02:00 -0300,20.32,38,5.55,0,216,98,,4,6,,
05/27/2023,20:04:00 -0300,20.46,38,5.68,0,218,93,,4,5,,
05/27/2023,20:05:01 -0300,,,,,,,4.29,,,,
05/27/2023,20:06:00 -0300,20.39,37.7,5.5,0,213,89,,5,7,,
05/27/2023,20:08:00 -0300,20.41,38.7,5.9,0,220,84,,4,5,,
05/27/2023,20:10:00 -0300,20.17,38.8,5.72,0,218,79,,4,6,,
05/27/2023,20:10:01 -0300,,,,,,,4.313,,,,
05/27/2023,20:12:00 -0300,19.82,39.5,5.66,0,218,59,,4,6,,
05/27/2023,20:14:00 -0300,19.22,40.4,5.45,0,218,26,,4,6,,
05/27/2023,20:15:01 -0300,,,,,,,4.304,,,,
05/27/2023,20:16:00 -0300,18.82,40.8,5.23,0,218,24,,2,4,,
05/27/2023,20:18:00 -0300,18.53,41.7,5.29,0,218,22,,2,4,,
05/27/2023,20:20:00 -0300,18.3,42,5.18,0,218,21,,4,5,,
05/27/2023,20:20:01 -0300,,,,,,,4.287,,,,
05/27/2023,20:22:00 -0300,18.06,43,5.3,0,219,21,,4,5,,
05/27/2023,20:24:00 -0300,18.08,43.7,5.56,0,234,22,,8,14,,
05/27/2023,20:25:01 -0300,,,,,,,4.311,,,,
05/27/2023,20:26:00 -0300,17.91,44.6,5.7,0,223,19,,12,19,,
05/27/2023,20:28:00 -0300,17.72,45.1,5.69,0,211,22,,11,18,,
05/27/2023,20:30:00 -0300,17.56,45.8,5.76,0,198,18,,7,11,,
05/27/2023,20:30:01 -0300,,,,,,,4.301,,,,
05/27/2023,20:32:00 -0300,17.39,46.7,5.89,0,206,16,,8,11,,
05/27/2023,20:34:00 -0300,17.32,46.8,5.85,0,199,18,,6,8,,
05/27/2023,20:35:01 -0300,,,,,,,4.286,,,,
05/27/2023,20:36:00 -0300,17.22,47.3,5.92,0,199,16,,7,11,,
05/27/2023,20:38:00 -0300,17.08,47.7,5.91,0,195,13,,6,11,,
05/27/2023,20:40:00 -0300,16.94,48.2,5.93,0,198,13,,7,10,,
05/27/2023,20:40:01 -0300,,,,,,,4.305,,,,
05/27/2023,20:42:00 -0300,16.72,48.8,5.91,0,194,9,,7,12,,
05/27/2023,20:44:00 -0300,16.56,49.5,5.97,0,192,9,,8,12,,
05/27/2023,20:45:01 -0300,,,,,,,4.301,,,,
05/27/2023,20:46:00 -0300,16.46,50.1,6.05,0,192,8,,7,12,,
05/27/2023,20:48:00 -0300,16.39,50.5,6.1,0,191,7,,8,13,,
05/27/2023,20:50:00 -0300,16.25,51.2,6.17,0,190,7,,7,10,,
05/27/2023,20:50:01 -0300,,,,,,,4.283,,,,
05/27/2023,20:52:00 -0300,16.13,51.5,6.14,0,194,4,,8,11,,
05/27/2023,20:54:00 -0300,16.11,51.2,6.04,0,195,4,,10,13,,
05/27/2023,20:55:01 -0300,,,,,,,4.292,,,,
05/27/2023,20:56:00 -0300,15.91,52.1,6.11,0,194,3,,7,10,,
05/27/2023,20:58:00 -0300,15.72,52.3,5.99,0,190,3,,7,10,,
05/27/2023,21:00:00 -0300,15.6,52.7,5.99,0,184,2,,8,11,,
05/27/2023,21:00:01 -0300,,,,,,,4.296,,,,
05/27/2023,21:02:00 -0300,15.49,52.9,5.94,0,187,2,,8,12,,
05/27/2023,21:04:00 -0300,15.53,52.4,5.84,0,191,1,,10,17,,
05/27/2023,21:05:01 -0300,,,,,,,4.266,,,,
05/27/2023,21:06:00 -0300,15.56,52.2,5.81,0,192,1,,8,13,,
05/27/2023,21:08:00 -0300,15.53,51.8,5.68,0,192,1,,10,13,,
05/27/2023,21:10:00 -0300,15.6,51.7,5.72,0,198,1,,10,14,,
05/27/2023,21:10:01 -0300,,,,,,,4.242,,,,
05/27/2023,21:12:00 -0300,15.6,51.8,5.74,0,197,1,,10,13,,
05/27/2023,21:14:00 -0300,15.58,51.8,5.72,0,197,1,,11,17,,
05/27/2023,21:15:01 -0300,,,,,,,4.235,,,,
05/27/2023,21:16:00 -0300,15.6,51.9,5.77,0,198,1,,12,19,,
05/27/2023,21:18:00 -0300,15.51,52.3,5.79,0,198,1,,12,18,,
05/27/2023,21:20:00 -0300,15.41,52.7,5.81,0,197,1,,10,14,,
05/27/2023,21:20:01 -0300,,,,,,,4.262,,,,
05/27/2023,21:22:00 -0300,15.39,52.5,5.74,0,201,1,,10,12,,
05/27/2023,21:24:00 -0300,15.32,52.7,5.73,0,195,1,,11,13,,
05/27/2023,21:25:01 -0300,,,,,,,4.266,,,,
05/27/2023,21:26:00 -0300,15.2,53.2,5.75,0,198,1,,10,17,,
05/27/2023,21:28:00 -0300,15.1,53.4,5.72,0,195,1,,10,17,,
05/27/2023,21:30:00 -0300,15.08,53.5,5.72,0,198,1,,10,14,,
05/27/2023,21:30:01 -0300,,,,,,,4.254,,,,
05/27/2023,21:32:00 -0300,14.98,53.8,5.71,0,195,1,,11,12,,
05/27/2023,21:34:00 -0300,15.03,53.5,5.68,0,197,1,,12,17,,
05/27/2023,21:35:01 -0300,,,,,,,4.263,,,,
05/27/2023,21:36:00 -0300,14.96,53.9,5.72,0,198,1,,11,14,,
05/27/2023,21:38:00 -0300,14.86,54.2,5.71,0,191,1,,10,14,,
05/27/2023,21:40:00 -0300,14.72,54.6,5.68,0,197,1,,10,11,,
05/27/2023,21:40:01 -0300,,,,,,,4.266,,,,
05/27/2023,21:42:00 -0300,14.67,54.8,5.69,0,195,1,,8,11,,
05/27/2023,21:44:00 -0300,14.62,55.2,5.75,0,199,1,,8,13,,
05/27/2023,21:45:01 -0300,,,,,,,4.254,,,,
05/27/2023,21:46:00 -0300,14.55,55.1,5.66,0,201,1,,10,12,,
05/27/2023,21:48:00 -0300,14.51,55.4,5.69,0,194,1,,10,13,,
05/27/2023,21:50:00 -0300,14.48,55.3,5.64,0,197,1,,11,16,,
05/27/2023,21:50:01 -0300,,,,,,,4.263,,,,
05/27/2023,21:52:00 -0300,14.48,55.4,5.67,0,197,1,,11,13,,
05/27/2023,21:54:00 -0300,14.41,55.7,5.68,0,197,1,,10,12,,
05/27/2023,21:55:01 -0300,,,,,,,4.266,,,,
05/27/2023,21:56:00 -0300,14.39,55.6,5.63,0,191,1,,11,14,,
05/27/2023,21:58:00 -0300,14.39,55.8,5.68,0,192,1,,11,13,,
05/27/2023,22:00:00 -0300,14.39,55.4,5.58,0,190,1,,12,17,,
05/27/2023,22:00:01 -0300,,,,,,,4.251,,,,
05/27/2023,22:02:00 -0300,14.43,55.5,5.65,0,190,1,,12,17,,
