Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
01/14/2023,17:05:00 -0400,-1.16,98.7,-1.34,0,27,1,4.251,16,28,,
01/14/2023,17:10:00 -0400,-1.18,98.7,-1.37,0,24,1,4.239,17,30,,
01/14/2023,17:15:00 -0400,-1.27,98.7,-1.46,0,27,1,4.241,18,31,,
01/14/2023,17:20:00 -0400,-1.3,98.7,-1.48,0,21,1,4.245,18,26,,
01/14/2023,17:25:00 -0400,-1.24,98.8,-1.41,0,25,1,4.227,17,32,,
01/14/2023,17:30:00 -0400,-1.33,98.7,-1.51,0,31,1,4.233,17,28,,
01/14/2023,17:35:00 -0400,-1.3,98.8,-1.47,0,22,1,4.238,16,26,,
01/14/2023,17:40:00 -0400,-1.41,98.7,-1.6,0,24,1,4.227,19,26,,
01/14/2023,17:45:00 -0400,-1.3,98.7,-1.48,0,21,1,4.229,16,25,,
01/14/2023,17:50:00 -0400,-1.44,98.8,-1.61,0,21,1,4.235,16,26,,
01/14/2023,17:55:00 -0400,-1.38,98.8,-1.56,0,25,1,4.218,16,24,,
01/14/2023,18:00:00 -0400,-1.5,98.8,-1.67,0,18,1,4.224,18,26,,
01/14/2023,18:05:00 -0400,-1.44,98.9,-1.6,0,20,1,4.229,18,28,,
01/14/2023,18:10:00 -0400,-1.47,98.9,-1.63,0,20,1,4.217,16,25,,
01/14/2023,18:15:00 -0400,-1.47,98.9,-1.63,0,20,1,4.221,17,28,,
01/14/2023,18:20:00 -0400,-1.5,98.7,-1.68,0,22,1,4.226,16,26,,
01/14/2023,18:25:00 -0400,-1.5,98.7,-1.68,0,20,1,4.211,14,24,,
01/14/2023,18:30:00 -0400,-1.58,98.7,-1.77,0,21,1,4.215,17,29,,
01/14/2023,18:35:00 -0400,-1.58,98.7,-1.77,0,17,1,4.221,16,25,,
01/14/2023,18:40:00 -0400,-1.56,98.7,-1.74,0,20,1,4.209,14,29,,
01/14/2023,18:45:00 -0400,-1.67,98.8,-1.84,0,20,1,4.214,17,24,,
01/14/2023,18:50:00 -0400,-1.7,98.7,-1.88,0,24,1,4.218,16,26,,
01/14/2023,18:55:00 -0400,-1.64,98.7,-1.83,0,20,1,4.206,16,25,,
01/14/2023,19:00:00 -0400,-1.61,98.6,-1.81,0,15,1,4.211,17,26,,
01/14/2023,19:05:00 -0400,-1.7,98.7,-1.88,0,17,1,4.215,17,30,,
01/14/2023,19:10:00 -0400,-1.78,98.7,-1.97,0,17,1,4.2,17,24,,
01/14/2023,19:15:00 -0400,-1.7,98.6,-1.9,0,18,1,4.206,16,24,,
01/14/2023,19:20:00 -0400,-1.78,98.5,-2,0,17,1,4.212,16,26,,
01/14/2023,19:25:00 -0400,-1.81,98.5,-2.03,0,14,1,4.2,17,25,,
01/14/2023,19:30:00 -0400,-1.84,98.4,-2.07,0,17,1,4.205,17,26,,
01/14/2023,19:35:00 -0400,-1.87,98.4,-2.1,0,17,1,4.209,18,26,,
01/14/2023,19:40:00 -0400,-1.87,98.4,-2.1,0,13,1,4.197,17,29,,
01/14/2023,19:45:00 -0400,-1.9,98.4,-2.13,0,10,1,4.202,18,29,,
01/14/2023,19:50:00 -0400,-1.93,98.5,-2.14,0,13,1,4.206,18,26,,
01/14/2023,19:55:00 -0400,-1.99,98.3,-2.23,0,18,1,4.196,18,28,,
01/14/2023,20:00:00 -0400,-2.04,98.3,-2.28,0,10,1,4.2,20,29,,
01/14/2023,20:05:00 -0400,-2.13,98.3,-2.37,0,17,1,4.205,19,29,,
01/14/2023,20:10:00 -0400,-2.13,98.3,-2.37,0,14,1,4.193,20,32,,
01/14/2023,20:15:00 -0400,-2.16,98.2,-2.41,0,17,1,4.197,19,28,,
01/14/2023,20:20:00 -0400,-2.16,98.3,-2.4,0,13,1,4.202,20,32,,
01/14/2023,20:25:00 -0400,-2.28,98.3,-2.52,0,18,1,4.19,17,28,,
01/14/2023,20:30:00 -0400,-2.33,98.2,-2.59,0,15,1,4.196,16,28,,
01/14/2023,20:35:00 -0400,-2.39,98.2,-2.65,0,15,1,4.2,18,28,,
01/14/2023,20:40:00 -0400,-2.39,98.3,-2.63,0,15,1,4.188,16,25,,
01/14/2023,20:45:00 -0400,-2.42,98.2,-2.67,0,15,1,4.193,18,28,,
01/14/2023,20:50:00 -0400,-2.33,98.2,-2.59,0,14,1,4.197,16,24,,
01/14/2023,20:55:00 -0400,-2.39,98.1,-2.66,0,14,1,4.185,18,26,,
01/14/2023,21:00:00 -0400,-2.36,98.1,-2.63,0,18,1,4.191,17,26,,
01/14/2023,21:05:00 -0400,-2.36,98.1,-2.63,0,18,1,4.196,16,24,,
01/14/2023,21:10:00 -0400,-2.25,98.2,-2.5,0,17,1,4.184,16,25,,
01/14/2023,21:15:00 -0400,-2.33,98.1,-2.6,0,15,1,4.188,17,28,,
01/14/2023,21:20:00 -0400,-2.19,98.3,-2.43,0,11,1,4.194,19,28,,
01/14/2023,21:25:00 -0400,-2.25,98.3,-2.49,0,13,1,4.181,16,23,,
01/14/2023,21:30:00 -0400,-2.36,98.2,-2.62,0,15,1,4.187,16,29,,
01/14/2023,21:35:00 -0400,-2.42,98.2,-2.67,0,17,1,4.191,14,24,,
01/14/2023,21:40:00 -0400,-2.39,98.2,-2.65,0,15,1,4.179,17,25,,
01/14/2023,21:45:00 -0400,-2.45,98.2,-2.7,0,15,1,4.185,14,28,,
01/14/2023,21:50:00 -0400,-2.36,98.2,-2.62,0,15,1,4.19,16,26,,
01/14/2023,21:55:00 -0400,-2.45,98.2,-2.7,0,14,1,4.176,17,26,,
01/14/2023,22:00:00 -0400,-2.48,98.2,-2.73,0,15,1,4.184,14,24,,
01/14/2023,22:05:00 -0400,-2.54,98.2,-2.79,0,15,1,4.19,16,23,,
01/14/2023,22:10:00 -0400,-2.51,98.1,-2.78,0,14,1,4.176,17,26,,
01/14/2023,22:15:00 -0400,-2.51,98,-2.79,0,14,1,4.181,16,26,,
01/14/2023,22:20:00 -0400,-2.48,98,-2.76,0,13,1,4.188,18,26,,
01/14/2023,22:25:00 -0400,-2.48,97.9,-2.77,0,15,1,4.173,17,28,,
01/14/2023,22:30:00 -0400,-2.48,97.8,-2.79,0,14,1,4.181,18,29,,
01/14/2023,22:35:00 -0400,-2.42,97.9,-2.72,0,11,1,4.185,16,22,,
01/14/2023,22:40:00 -0400,-2.48,97.8,-2.79,0,20,1,4.173,14,24,,
01/14/2023,22:45:00 -0400,-2.48,97.8,-2.79,0,15,1,4.179,18,29,,
01/14/2023,22:50:00 -0400,-2.57,97.7,-2.89,0,18,1,4.185,17,26,,
01/14/2023,22:55:00 -0400,-2.57,97.8,-2.87,0,13,1,4.172,18,26,,
01/14/2023,23:00:00 -0400,-2.57,97.8,-2.87,0,13,1,4.178,16,25,,
01/14/2023,23:05:00 -0400,-2.57,97.7,-2.89,0,13,1,4.184,19,29,,
01/14/2023,23:10:00 -0400,-2.62,97.5,-2.97,0,18,1,4.17,18,29,,
01/14/2023,23:15:00 -0400,-2.62,97.5,-2.97,0,17,1,4.176,17,28,,
01/14/2023,23:20:00 -0400,-2.54,97.5,-2.89,0,17,1,4.182,17,29,,
01/14/2023,23:25:00 -0400,-2.6,97.5,-2.95,0,15,1,4.169,16,25,,
01/14/2023,23:30:00 -0400,-2.62,97.5,-2.97,0,14,1,4.175,17,26,,
01/14/2023,23:35:00 -0400,-2.71,97.3,-3.09,0,17,1,4.181,18,29,,
01/14/2023,23:40:00 -0400,-2.65,97.3,-3.03,0,17,1,4.167,19,26,,
01/14/2023,23:45:00 -0400,-2.71,97.2,-3.1,0,14,1,4.173,19,26,,
01/14/2023,23:50:00 -0400,-2.68,97.2,-3.07,0,14,1,4.179,18,29,,
01/14/2023,23:55:00 -0400,-2.74,97.1,-3.15,0,13,1,4.167,19,26,,
01/15/2023,00:00:00 -0400,-2.71,97.2,-3.1,0,18,1,4.173,14,25,,
01/15/2023,00:05:00 -0400,-2.83,97.1,-3.23,0,14,1,4.178,18,29,,
01/15/2023,00:10:00 -0400,-2.83,97.1,-3.23,0,18,1,4.166,14,26,,
01/15/2023,00:15:00 -0400,-2.8,97,-3.22,0,17,1,4.172,17,26,,
01/15/2023,00:20:00 -0400,-2.77,96.9,-3.2,0,17,1,4.178,16,23,,
01/15/2023,00:25:00 -0400,-2.86,96.9,-3.29,0,17,1,4.164,16,26,,
01/15/2023,00:30:00 -0400,-2.92,96.6,-3.39,0,21,1,4.17,17,29,,
01/15/2023,00:35:00 -0400,-2.89,96.6,-3.36,0,24,1,4.176,16,25,,
01/15/2023,00:40:00 -0400,-2.98,96.5,-3.46,0,18,1,4.163,17,26,,
01/15/2023,00:45:00 -0400,-2.92,96.5,-3.4,0,17,1,4.169,17,25,,
01/15/2023,00:50:00 -0400,-2.89,96.5,-3.38,0,20,1,4.175,18,29,,
01/15/2023,00:55:00 -0400,-2.92,96.4,-3.42,0,20,1,4.163,17,26,,
01/15/2023,01:00:00 -0400,-2.86,96.4,-3.36,0,21,1,4.167,17,28,,
01/15/2023,01:05:00 -0400,-2.8,96.5,-3.29,0,20,1,4.175,14,24,,
01/15/2023,01:10:00 -0400,-2.89,96.2,-3.42,0,18,1,4.161,16,29,,
01/15/2023,01:15:00 -0400,-2.92,96.1,-3.46,0,20,1,4.166,18,31,,
01/15/2023,01:20:00 -0400,-2.92,95.9,-3.49,0,18,1,4.173,17,26,,
01/15/2023,01:25:00 -0400,-2.86,95.8,-3.44,0,20,1,4.16,16,26,,
01/15/2023,01:30:00 -0400,-2.86,95.7,-3.46,0,21,1,4.164,14,20,,
01/15/2023,01:35:00 -0400,-2.92,95.6,-3.53,0,24,1,4.172,16,26,,
01/15/2023,01:40:00 -0400,-2.89,95.4,-3.53,0,21,1,4.158,17,25,,
01/15/2023,01:45:00 -0400,-2.89,95.5,-3.51,0,22,1,4.163,13,22,,
01/15/2023,01:50:00 -0400,-2.86,95.5,-3.49,0,20,1,4.17,14,25,,
01/15/2023,01:55:00 -0400,-2.83,95.4,-3.47,0,28,1,4.157,13,23,,
01/15/2023,02:00:00 -0400,-2.83,95.4,-3.47,0,18,1,4.161,12,19,,
01/15/2023,02:05:00 -0400,-2.8,95.4,-3.44,0,28,1,4.169,13,20,,
01/15/2023,02:10:00 -0400,-2.83,95.2,-3.5,0,20,1,4.157,16,25,,
01/15/2023,02:15:00 -0400,-2.86,95.2,-3.53,0,20,1,4.161,16,28,,
01/15/2023,02:20:00 -0400,-2.83,95.3,-3.48,0,25,1,4.169,13,23,,
01/15/2023,02:25:00 -0400,-2.86,95.3,-3.51,0,20,1,4.155,13,24,,
01/15/2023,02:30:00 -0400,-2.89,95.2,-3.56,0,21,1,4.161,16,23,,
01/15/2023,02:35:00 -0400,-2.95,95.1,-3.63,0,24,1,4.169,14,24,,
01/15/2023,02:40:00 -0400,-2.92,95.1,-3.6,0,21,1,4.154,16,24,,
01/15/2023,02:45:00 -0400,-2.89,95.1,-3.57,0,24,1,4.16,14,24,,
01/15/2023,02:50:00 -0400,-2.95,95.1,-3.63,0,24,1,4.167,16,24,,
01/15/2023,02:55:00 -0400,-2.98,95,-3.67,0,18,1,4.154,17,24,,
01/15/2023,03:00:00 -0400,-2.95,95,-3.64,0,21,1,4.16,17,25,,
01/15/2023,03:05:00 -0400,-2.95,94.8,-3.67,0,22,1,4.164,18,28,,
01/15/2023,03:10:00 -0400,-2.98,94.9,-3.69,0,24,1,4.152,13,26,,
01/15/2023,03:15:00 -0400,-2.95,95,-3.64,0,18,1,4.158,16,25,,
01/15/2023,03:20:00 -0400,-2.98,94.8,-3.7,0,21,1,4.164,16,28,,
01/15/2023,03:25:00 -0400,-3.01,94.8,-3.73,0,21,1,4.151,16,24,,
01/15/2023,03:30:00 -0400,-3.01,94.7,-3.74,0,18,1,4.158,16,31,,
01/15/2023,03:35:00 -0400,-2.98,94.9,-3.69,0,24,1,4.164,14,25,,
01/15/2023,03:40:00 -0400,-3.01,94.8,-3.73,0,21,1,4.152,14,26,,
01/15/2023,03:45:00 -0400,-2.98,95,-3.67,0,17,1,4.157,13,24,,
01/15/2023,03:50:00 -0400,-3.04,94.9,-3.75,0,21,1,4.163,16,25,,
01/15/2023,03:55:00 -0400,-3.04,95,-3.73,0,24,1,4.151,14,23,,
01/15/2023,04:00:00 -0400,-3.04,94.9,-3.75,0,20,1,4.157,16,23,,
01/15/2023,04:05:00 -0400,-3.04,94.8,-3.76,0,20,1,4.163,18,30,,
01/15/2023,04:10:00 -0400,-3.09,94.9,-3.8,0,24,1,4.151,16,26,,
01/15/2023,04:15:00 -0400,-3.04,95,-3.73,0,25,1,4.157,16,28,,
01/15/2023,04:20:00 -0400,-3.01,95.1,-3.69,0,29,1,4.161,13,23,,
01/15/2023,04:25:00 -0400,-3.09,95,-3.79,0,21,1,4.149,18,31,,
01/15/2023,04:30:00 -0400,-3.04,95.1,-3.72,0,27,1,4.155,16,29,,
01/15/2023,04:35:00 -0400,-3.06,95,-3.76,0,25,1,4.161,17,30,,
01/15/2023,04:40:00 -0400,-3.04,95.1,-3.72,0,31,1,4.149,14,24,,
01/15/2023,04:45:00 -0400,-2.98,95,-3.67,0,25,1,4.155,14,29,,
01/15/2023,04:50:00 -0400,-2.98,95.1,-3.66,0,29,1,4.161,17,28,,
01/15/2023,04:55:00 -0400,-3.04,95,-3.73,0,22,1,4.149,16,28,,
01/15/2023,05:00:00 -0400,-2.95,95.1,-3.63,0,28,1,4.154,14,25,,
01/15/2023,05:05:00 -0400,-2.92,95.4,-3.56,0,22,1,4.16,16,25,,
01/15/2023,05:10:00 -0400,-3.01,95.1,-3.69,0,27,1,4.148,17,25,,
01/15/2023,05:15:00 -0400,-3.06,95.1,-3.75,0,25,1,4.154,16,28,,
01/15/2023,05:20:00 -0400,-3.04,95,-3.73,0,25,1,4.161,17,26,,
01/15/2023,05:25:00 -0400,-2.92,95.3,-3.57,0,24,1,4.148,16,25,,
01/15/2023,05:30:00 -0400,-2.92,95.4,-3.56,0,28,1,4.154,13,23,,
01/15/2023,05:35:00 -0400,-2.95,95.3,-3.6,0,28,1,4.16,14,26,,
01/15/2023,05:40:00 -0400,-2.95,95.5,-3.57,0,18,1,4.146,14,25,,
01/15/2023,05:45:00 -0400,-2.89,95.5,-3.51,0,20,1,4.152,17,26,,
01/15/2023,05:50:00 -0400,-2.95,95.5,-3.57,0,24,1,4.16,16,24,,
01/15/2023,05:55:00 -0400,-2.95,95.4,-3.59,0,25,1,4.146,19,29,,
01/15/2023,06:00:00 -0400,-2.98,95.5,-3.6,0,27,1,4.152,19,31,,
01/15/2023,06:05:00 -0400,-2.95,95.5,-3.57,0,22,1,4.16,14,31,,
01/15/2023,06:10:00 -0400,-3.01,95.5,-3.63,0,20,1,4.146,17,29,,
01/15/2023,06:15:00 -0400,-2.95,95.5,-3.57,0,25,1,4.152,17,30,,
01/15/2023,06:20:00 -0400,-2.98,95.5,-3.6,0,27,1,4.16,18,28,,
01/15/2023,06:25:00 -0400,-2.98,95.5,-3.6,0,27,1,4.146,18,30,,
01/15/2023,06:30:00 -0400,-2.89,95.5,-3.51,0,22,1,4.152,16,26,,
01/15/2023,06:35:00 -0400,-2.98,95.5,-3.6,0,25,1,4.158,14,24,,
01/15/2023,06:40:00 -0400,-2.95,95.3,-3.6,0,34,1,4.146,16,25,,
01/15/2023,06:45:00 -0400,-2.92,95.4,-3.56,0,25,1,4.152,16,26,,
01/15/2023,06:50:00 -0400,-2.89,95.5,-3.51,0,22,1,4.158,14,28,,
01/15/2023,06:55:00 -0400,-2.92,95.5,-3.54,0,21,1,4.145,17,30,,
01/15/2023,07:00:00 -0400,-2.95,95.3,-3.6,0,25,1,4.152,16,30,,
01/15/2023,07:05:00 -0400,-2.8,95.5,-3.43,0,29,1,4.158,17,29,,
01/15/2023,07:10:00 -0400,-2.83,95.1,-3.51,0,27,1,4.145,18,31,,
01/15/2023,07:15:00 -0400,-2.83,95.1,-3.51,0,35,1,4.152,16,26,,
01/15/2023,07:20:00 -0400,-2.74,95.1,-3.42,0,31,1,4.158,18,28,,
01/15/2023,07:25:00 -0400,-2.74,95.1,-3.42,0,34,1,4.145,14,26,,
01/15/2023,07:30:00 -0400,-2.83,94.9,-3.54,0,35,1,4.152,17,30,,
01/15/2023,07:35:00 -0400,-2.74,95,-3.44,0,25,1,4.157,14,20,,
01/15/2023,07:40:00 -0400,-2.65,95.1,-3.34,0,27,1,4.145,16,24,,
01/15/2023,07:45:00 -0400,-2.65,95.1,-3.34,0,31,1,4.151,16,28,,
01/15/2023,07:50:00 -0400,-2.62,95,-3.32,0,28,1,4.157,16,29,,
01/15/2023,07:55:00 -0400,-2.65,94.7,-3.39,0,31,1,4.143,17,28,,
01/15/2023,08:00:00 -0400,-2.68,94.4,-3.47,0,32,1,4.151,16,30,,
01/15/2023,08:05:00 -0400,-2.62,94.6,-3.38,0,35,1,4.16,14,22,,
01/15/2023,08:10:00 -0400,-2.54,94.5,-3.31,0,35,2,4.149,14,28,,
01/15/2023,08:15:00 -0400,-2.54,94.3,-3.33,0,28,4,4.16,17,26,,
01/15/2023,08:20:00 -0400,-2.57,94.5,-3.33,0,34,6,4.176,13,20,,
01/15/2023,08:25:00 -0400,-2.57,94.7,-3.31,0,31,7,4.164,14,32,,
01/15/2023,08:30:00 -0400,-2.57,94.3,-3.36,0,32,9,4.184,16,25,,
01/15/2023,08:35:00 -0400,-2.57,94.3,-3.36,0,35,12,4.2,17,30,,
01/15/2023,08:40:00 -0400,-2.68,94.5,-3.45,0,31,13,4.197,17,35,,
01/15/2023,08:45:00 -0400,-2.57,94.6,-3.32,0,41,14,4.211,16,31,,
01/15/2023,08:50:00 -0400,-2.62,94.4,-3.41,0,41,11,4.229,17,31,,
01/15/2023,08:55:00 -0400,-2.54,94.6,-3.29,0,38,14,4.22,16,24,,
01/15/2023,09:00:00 -0400,-2.57,94.5,-3.33,0,35,14,4.232,17,31,,
01/15/2023,09:05:00 -0400,-2.54,94.7,-3.28,0,31,14,4.251,17,28,,
01/15/2023,09:10:00 -0400,-2.57,94.7,-3.31,0,31,19,4.248,17,29,,
01/15/2023,09:15:00 -0400,-2.51,94.7,-3.25,0,32,21,4.269,17,26,,
01/15/2023,09:20:00 -0400,-2.51,94.5,-3.28,0,37,18,4.295,18,32,,
01/15/2023,09:25:00 -0400,-2.51,94.6,-3.26,0,34,22,4.277,18,31,,
01/15/2023,09:30:00 -0400,-2.45,94.5,-3.22,0,38,26,4.304,16,28,,
01/15/2023,09:35:00 -0400,-2.36,94.5,-3.13,0,29,31,4.308,18,31,,
01/15/2023,09:40:00 -0400,-2.33,94.3,-3.13,0,35,29,4.296,18,30,,
01/15/2023,09:45:00 -0400,-2.36,94.2,-3.17,0,41,29,4.305,18,30,,
01/15/2023,09:50:00 -0400,-2.33,94.4,-3.12,0,31,29,4.295,17,29,,
01/15/2023,09:55:00 -0400,-2.3,94.4,-3.09,0,38,31,4.283,17,28,,
01/15/2023,10:00:00 -0400,-2.28,94.4,-3.06,0,41,33,4.304,14,24,,
01/15/2023,10:05:00 -0400,-2.3,94.5,-3.07,0,32,33,4.298,17,30,,
01/15/2023,10:10:00 -0400,-2.28,94.6,-3.03,0,32,34,4.28,16,29,,
01/15/2023,10:15:00 -0400,-2.22,94.6,-2.97,0,31,37,4.308,18,32,,
01/15/2023,10:20:00 -0400,-2.22,94.3,-3.02,0,35,46,4.305,19,36,,
01/15/2023,10:25:00 -0400,-2.16,94.2,-2.97,0,41,44,4.287,14,29,,
01/15/2023,10:30:00 -0400,-2.1,94.1,-2.93,0,34,42,4.311,16,24,,
01/15/2023,10:35:00 -0400,-2.16,93.9,-3.02,0,38,43,4.311,19,34,,
01/15/2023,10:40:00 -0400,-2.1,93.9,-2.96,0,39,42,4.289,17,32,,
01/15/2023,10:45:00 -0400,-2.1,94.3,-2.9,0,38,46,4.313,17,31,,
01/15/2023,10:50:00 -0400,-2.07,94.1,-2.9,0,39,46,4.304,19,34,,
01/15/2023,10:55:00 -0400,-2.07,94.3,-2.87,0,37,41,4.287,17,28,,
01/15/2023,11:00:00 -0400,-2.07,94.5,-2.84,0,39,46,4.313,17,28,,
01/15/2023,11:05:00 -0400,-1.96,94.6,-2.71,0,41,44,4.305,17,29,,
01/15/2023,11:10:00 -0400,-1.93,94.6,-2.69,0,42,46,4.29,19,31,,
01/15/2023,11:15:00 -0400,-1.93,94.6,-2.69,0,38,51,4.323,18,26,,
01/15/2023,11:20:00 -0400,-1.84,94.8,-2.57,0,41,48,4.298,19,32,,
01/15/2023,11:25:00 -0400,-1.81,94.8,-2.54,0,45,46,4.283,19,31,,
01/15/2023,11:30:00 -0400,-1.78,94.9,-2.5,0,41,44,4.316,17,30,,
01/15/2023,11:35:00 -0400,-1.76,95.2,-2.43,0,35,48,4.304,17,32,,
01/15/2023,11:40:00 -0400,-1.78,95.2,-2.46,0,39,52,4.281,14,29,,
01/15/2023,11:45:00 -0400,-1.73,95.4,-2.37,0,38,48,4.328,19,30,,
01/15/2023,11:50:00 -0400,-1.7,95.5,-2.33,0,42,57,4.301,18,34,,
01/15/2023,11:55:00 -0400,-1.7,95.3,-2.36,0,37,46,4.286,16,28,,
01/15/2023,12:00:00 -0400,-1.73,95.6,-2.34,0,38,56,4.334,19,35,,
01/15/2023,12:05:00 -0400,-1.7,95.4,-2.34,0,37,59,4.302,20,34,,
01/15/2023,12:10:00 -0400,-1.58,95.4,-2.23,0,39,56,4.296,17,30,,
01/15/2023,12:15:00 -0400,-1.61,95.4,-2.26,0,37,63,4.316,19,31,,
01/15/2023,12:20:00 -0400,-1.53,95.4,-2.17,0,38,59,4.305,18,34,,
01/15/2023,12:25:00 -0400,-1.47,95.3,-2.13,0,44,63,4.284,17,32,,
01/15/2023,12:30:00 -0400,-1.33,95.3,-1.99,0,37,61,4.326,16,26,,
01/15/2023,12:35:00 -0400,-1.36,95,-2.06,0,35,61,4.302,20,36,,
01/15/2023,12:40:00 -0400,-1.24,94.7,-1.99,0,41,51,4.295,19,34,,
01/15/2023,12:45:00 -0400,-1.18,94.9,-1.9,0,42,67,4.316,17,28,,
01/15/2023,12:50:00 -0400,-1.1,94.2,-1.92,0,42,66,4.298,18,36,,
01/15/2023,12:55:00 -0400,-1.07,93.7,-1.96,0,37,69,4.29,20,34,,
01/15/2023,13:00:00 -0400,-0.99,93.6,-1.89,0,44,62,4.325,19,30,,
01/15/2023,13:05:00 -0400,-0.96,94,-1.81,0,38,63,4.304,17,36,,
01/15/2023,13:10:00 -0400,-1.01,93.7,-1.91,0,37,64,4.304,17,31,,
01/15/2023,13:15:00 -0400,-1.04,93.7,-1.93,0,39,62,4.331,22,34,,
01/15/2023,13:20:00 -0400,-0.99,93.8,-1.86,0,39,56,4.307,22,32,,
01/15/2023,13:25:00 -0400,-0.99,94.2,-1.81,0,34,52,4.295,16,26,,
01/15/2023,13:30:00 -0400,-1.01,94.2,-1.83,0,35,51,4.307,20,36,,
01/15/2023,13:35:00 -0400,-1.04,94.2,-1.86,0,34,67,4.31,19,28,,
01/15/2023,13:40:00 -0400,-0.99,94,-1.83,0,44,42,4.283,20,31,,
01/15/2023,13:45:00 -0400,-1.07,94.5,-1.85,0,35,44,4.317,18,31,,
01/15/2023,13:50:00 -0400,-1.1,94.2,-1.92,0,41,39,4.299,20,35,,
01/15/2023,13:55:00 -0400,-1.1,94.2,-1.92,0,39,28,4.286,19,36,,
01/15/2023,14:00:00 -0400,-1.13,94.4,-1.92,0,39,26,4.313,19,32,,
01/15/2023,14:05:00 -0400,-1.13,94.4,-1.92,0,42,21,4.299,19,30,,
01/15/2023,14:10:00 -0400,-1.21,94.5,-1.99,0,38,19,4.292,19,31,,
01/15/2023,14:15:00 -0400,-1.16,94.9,-1.87,0,39,22,4.307,17,34,,
01/15/2023,14:20:00 -0400,-1.21,94.7,-1.96,0,41,22,4.301,19,34,,
01/15/2023,14:25:00 -0400,-1.16,94.6,-1.92,0,45,18,4.284,20,35,,
01/15/2023,14:30:00 -0400,-1.18,94.6,-1.95,0,44,21,4.304,19,32,,
01/15/2023,14:35:00 -0400,-1.1,94.8,-1.83,0,48,21,4.305,18,34,,
01/15/2023,14:40:00 -0400,-1.04,94.6,-1.8,0,45,16,4.286,20,32,,
01/15/2023,14:45:00 -0400,-1.01,94.7,-1.76,0,45,16,4.307,19,34,,
01/15/2023,14:50:00 -0400,-1.04,94.9,-1.76,0,44,14,4.302,22,36,,
01/15/2023,14:55:00 -0400,-0.99,94.7,-1.73,0,41,13,4.286,20,31,,
01/15/2023,15:00:00 -0400,-0.96,94.8,-1.69,0,48,13,4.302,20,32,,
01/15/2023,15:05:00 -0400,-0.9,94.5,-1.68,0,48,11,4.301,19,34,,
01/15/2023,15:10:00 -0400,-0.87,95,-1.58,0,46,8,4.287,19,35,,
